ID,sensor,tiempo,actividad,evento,exito
494,0,1071221,115,3,3
496,0,1061424,79,2,2
495,0,1065050,126,3,3
494,0,1071350,116,3,3
496,0,1061541,80,2,2
495,0,1065142,127,3,3
494,0,1071483,117,3,3
496,0,1061663,81,2,2
495,0,1065266,128,3,3
496,0,1061800,82,2,2
494,0,1071647,118,3,3
495,0,1065389,129,3,3
496,0,1061931,83,2,2
495,0,1065512,130,3,3
494,0,1071776,119,3,3
495,0,1065628,131,3,3
495,0,1065736,132,3,3
494,0,1072051,120,3,3
495,0,1065844,133,3,3
494,0,1072191,121,3,3
495,0,1065964,134,3,3
495,0,1066986,135,3,3
495,0,1067125,136,3,3
495,0,1067241,137,3,3
495,0,1067365,138,3,3
495,0,1067515,139,3,3
496,0,1064128,84,2,2
496,0,1064227,85,2,2
496,0,1064342,86,2,2
496,0,1064715,87,2,2
495,0,1068416,140,4,4
495,0,1068541,141,4,4
495,0,1068660,142,4,4
495,0,1068773,143,4,4
495,0,1068889,144,4,4
495,0,1069024,145,4,4
495,0,1069135,146,4,4
496,0,1065622,88,3,3
495,0,1069251,147,4,4
496,0,1065691,89,3,3
496,0,1065793,90,3,3
495,0,1069402,148,4,4
496,0,1065904,91,3,3
495,0,1069506,149,4,4
496,0,1066018,92,3,3
495,0,1069630,150,4,4
496,0,1066151,93,3,3
495,0,1069772,151,4,4
496,0,1066258,94,3,3
496,0,1066380,95,3,3
496,0,1066494,96,3,3
496,0,1066612,97,3,3
496,0,1066730,98,3,3
496,0,1066856,99,3,3
496,0,1066971,100,3,3
494,1,1076888,16,3,3
496,0,1067089,101,3,3
494,1,1076955,17,3,3
494,1,1077037,18,3,3
496,0,1067214,102,3,3
494,1,1077213,19,3,3
496,0,1067360,103,3,3
496,0,1067473,104,3,3
496,0,1067596,105,3,3
496,0,1067740,106,3,3
496,0,1067867,107,3,3
494,1,1078095,20,4,4
495,0,1072655,152,4,4
495,0,1072751,153,4,4
495,0,1072860,154,4,4
495,0,1072956,155,4,4
495,0,1073063,156,4,4
495,0,1073207,157,4,4
495,0,1073311,158,4,4
495,0,1073419,159,4,4
495,0,1073531,160,4,4
495,0,1073647,161,4,4
495,0,1073762,162,4,4
495,0,1073879,163,4,4
495,0,1074001,164,4,4
495,0,1074117,165,4,4
495,0,1074233,166,4,4
495,0,1074349,167,4,4
495,0,1074472,168,4,4
495,0,1074584,169,4,4
495,0,1074707,170,4,4
495,0,1074820,171,4,4
495,0,1074942,172,4,4
495,0,1075070,173,4,4
495,0,1075186,174,4,4
495,0,1075294,175,4,4
495,0,1075418,176,4,4
495,0,1075525,177,4,4
495,0,1075649,178,4,4
495,0,1075781,179,4,4
495,0,1075900,180,4,4
495,0,1076020,181,4,4
495,0,1076140,182,4,4
495,0,1076267,183,4,4
494,0,1084825,122,3,3
494,0,1084922,123,3,3
494,0,1085028,124,3,3
494,0,1085177,125,3,3
494,0,1086075,126,4,4
494,0,1086190,127,4,4
494,0,1086315,128,4,4
494,0,1086433,129,4,4
494,0,1086566,130,4,4
494,0,1086688,131,4,4
494,0,1086836,132,4,4
494,0,1086954,133,4,4
494,0,1087079,134,4,4
494,0,1087204,135,4,4
494,0,1087333,136,4,4
494,0,1087603,137,4,4
494,0,1087764,138,4,4
494,0,1087889,139,4,4
494,0,1088037,140,4,4
494,0,1088151,141,4,4
494,0,1088272,142,4,4
494,0,1088390,143,4,4
494,0,1088516,144,4,4
494,0,1088632,145,4,4
494,0,1088746,146,4,4
494,0,1088871,147,4,4
494,0,1088997,148,4,4
494,0,1089126,149,4,4
494,0,1089251,150,4,4
494,0,1089391,151,4,4
494,0,1089545,152,4,4
494,0,1089709,153,4,4
494,0,1089819,154,4,4
494,0,1089959,155,4,4
494,0,1090077,156,4,4
494,0,1090194,157,4,4
494,0,1090312,158,4,4
494,0,1090437,159,4,4
494,0,1090550,160,4,4
494,0,1090679,161,4,4
494,0,1090805,162,4,4
494,0,1090938,163,4,4
494,0,1091067,164,4,4
494,0,1091201,165,4,4
494,0,1091321,166,4,4
494,0,1091470,167,4,4
494,0,1091595,168,4,4
494,0,1091717,169,4,4
494,0,1091843,170,4,4
494,0,1091959,171,4,4
494,0,1092084,172,4,4
494,0,1092209,173,4,4
494,0,1092370,174,4,4
494,0,1092518,175,4,4
494,0,1092667,176,4,4
494,0,1092750,177,4,4
494,0,1092785,178,4,4
494,0,1093259,179,4,4
497,0,1083645,6,1,1
497,0,1083724,7,1,1
497,0,1084034,8,1,1
497,0,1084131,9,1,1
497,0,1085139,10,2,2
497,0,1085240,11,2,2
497,0,1085349,12,2,2
497,0,1085467,13,2,2
497,0,1085577,14,2,2
497,0,1085689,15,2,2
495,0,1091273,184,4,4
497,0,1085807,16,2,2
495,0,1091378,185,4,4
497,0,1085925,17,2,2
495,0,1091478,186,4,4
497,0,1086043,18,2,2
495,0,1091594,187,4,4
497,0,1086155,19,2,2
497,0,1086277,20,2,2
497,0,1086399,21,2,2
497,0,1086513,22,2,2
497,0,1086633,23,2,2
497,0,1086763,24,2,2
497,0,1086884,25,2,2
495,0,1092498,188,5,5
497,0,1087009,26,2,2
495,0,1092519,189,5,5
495,0,1092624,190,5,5
497,0,1087135,27,2,2
495,0,1092731,191,5,5
497,0,1087260,28,2,2
495,0,1092839,192,5,5
497,0,1087397,29,2,2
495,0,1092952,193,5,5
497,0,1087526,30,2,2
495,0,1093059,194,5,5
497,0,1087671,31,2,2
495,0,1093171,195,5,5
495,0,1093272,196,5,5
497,0,1087800,32,2,2
495,0,1093380,197,5,5
497,0,1087956,33,2,2
495,0,1093491,198,5,5
495,0,1093604,199,5,5
495,0,1093711,200,5,5
495,0,1093820,201,5,5
495,0,1093924,202,5,5
495,0,1094036,203,5,5
495,0,1094144,204,5,5
495,0,1094256,205,5,5
495,0,1094375,206,5,5
495,0,1094483,207,5,5
495,0,1094588,208,5,5
495,0,1094703,209,5,5
495,0,1094807,210,5,5
495,0,1094931,211,5,5
495,0,1095043,212,5,5
495,0,1095158,213,5,5
495,0,1095270,214,5,5
495,0,1095387,215,5,5
495,0,1095506,216,5,5
495,0,1095625,217,5,5
495,0,1095745,218,5,5
495,0,1095861,219,5,5
495,0,1095969,220,5,5
495,0,1096077,221,5,5
495,0,1096208,222,5,5
495,0,1096324,223,5,5
495,0,1096439,224,5,5
495,0,1096555,225,5,5
495,0,1096667,226,5,5
495,0,1096779,227,5,5
495,0,1096895,228,5,5
495,0,1097011,229,5,5
495,0,1097126,230,5,5
495,0,1097253,231,5,5
495,0,1097373,232,5,5
495,0,1097482,233,5,5
495,0,1097602,234,5,5
495,0,1097724,235,5,5
495,0,1097840,236,5,5
495,0,1097953,237,5,5
495,0,1098060,238,5,5
495,0,1098187,239,5,5
495,0,1098427,240,5,5
495,0,1098566,241,5,5
495,0,1098700,242,5,5
495,0,1098824,243,5,5
495,0,1098952,244,5,5
495,0,1099086,245,5,5
495,0,1099341,246,5,5
495,0,1099446,247,5,5
495,0,1099588,248,5,5
495,0,1099736,249,5,5
495,0,1099850,250,5,5
495,0,1099990,251,5,5
495,0,1100109,252,5,5
495,0,1100221,253,5,5
495,0,1100349,254,5,5
495,0,1100476,255,5,5
495,0,1100603,256,5,5
495,0,1100758,257,5,5
495,0,1100880,258,5,5
495,0,1101008,259,5,5
495,0,1101155,260,5,5
495,0,1101275,261,5,5
495,0,1101402,262,5,5
495,0,1101541,263,5,5
496,1,1098145,5,0,0
495,0,1101807,264,5,5
497,1,1096455,2,0,0
497,1,1096584,3,0,0
497,1,1096760,4,0,0
497,1,1096979,5,0,0
496,1,1099041,6,1,1
497,1,1097885,6,1,1
496,0,1102314,108,3,3
496,0,1102402,109,3,3
496,0,1102489,110,3,3
496,0,1102585,111,3,3
496,0,1103480,112,4,4
496,0,1103549,113,4,4
496,0,1103659,114,4,4
496,0,1103785,115,4,4
496,0,1103907,116,4,4
496,0,1104017,117,4,4
496,0,1104154,118,4,4
496,0,1104266,119,4,4
496,0,1104379,120,4,4
496,0,1104493,121,4,4
496,0,1104623,122,4,4
496,0,1104730,123,4,4
496,0,1104844,124,4,4
496,0,1104959,125,4,4
496,0,1105088,126,4,4
496,0,1105211,127,4,4
496,0,1105325,128,4,4
496,0,1105446,129,4,4
496,0,1105682,130,4,4
496,0,1105801,131,4,4
496,0,1105918,132,4,4
496,0,1106067,133,4,4
496,0,1106186,134,4,4
496,0,1106308,135,4,4
496,0,1106438,136,4,4
496,0,1106579,137,4,4
496,0,1106701,138,4,4
496,0,1106819,139,4,4
496,0,1106940,140,4,4
496,0,1107100,141,4,4
496,0,1107218,142,4,4
496,0,1107344,143,4,4
496,0,1107485,144,4,4
496,0,1107607,145,4,4
496,0,1107729,146,4,4
496,0,1107977,147,4,4
496,0,1108106,148,4,4
496,0,1108232,149,4,4
496,0,1108362,150,4,4
496,0,1108510,151,4,4
496,0,1108636,152,4,4
496,0,1108762,153,4,4
496,0,1108891,154,4,4
496,0,1109146,155,4,4
496,0,1109272,156,4,4
496,0,1109409,157,4,4
496,0,1109538,158,4,4
496,0,1109691,159,4,4
496,0,1109821,160,4,4
495,0,1114865,265,5,5
496,0,1111361,161,4,4
495,0,1114962,266,5,5
496,0,1111459,162,4,4
495,0,1115089,267,5,5
496,0,1111577,163,4,4
495,0,1115205,268,5,5
496,0,1111707,164,4,4
496,0,1111753,165,4,4
496,0,1111833,166,4,4
496,0,1111947,167,4,4
496,0,1112126,168,4,4
496,0,1112210,169,4,4
496,0,1112332,170,4,4
495,0,1116125,269,6,6
495,0,1116154,270,6,6
495,0,1116263,271,6,6
495,0,1116363,272,6,6
495,0,1116467,273,6,6
495,0,1116563,274,6,6
495,0,1116667,275,6,6
495,0,1116776,276,6,6
495,0,1116876,277,6,6
495,0,1116981,278,6,6
495,0,1117081,279,6,6
495,0,1117185,280,6,6
495,0,1117304,281,6,6
495,0,1117416,282,6,6
495,0,1117532,283,6,6
495,0,1117651,284,6,6
495,0,1117771,285,6,6
495,0,1117887,286,6,6
495,0,1118003,287,6,6
495,0,1118114,288,6,6
495,0,1118230,289,6,6
495,0,1118339,290,6,6
495,0,1118450,291,6,6
495,0,1118562,292,6,6
495,0,1118678,293,6,6
495,0,1118797,294,6,6
495,0,1118917,295,6,6
495,0,1119272,296,6,6
495,0,1119388,297,6,6
495,0,1119511,298,6,6
495,0,1119623,299,6,6
495,0,1119762,300,6,6
495,0,1119893,301,6,6
495,0,1120035,302,6,6
495,0,1120144,303,6,6
495,0,1120267,304,6,6
494,0,1136571,180,4,4
494,0,1136680,181,4,4
494,0,1136818,182,4,4
494,0,1136951,183,4,4
494,0,1137857,184,5,5
496,0,1133932,171,4,4
496,0,1134027,172,4,4
496,0,1134138,173,4,4
496,0,1134240,174,4,4
496,0,1135140,175,5,5
496,0,1135224,176,5,5
496,0,1135335,177,5,5
496,0,1135449,178,5,5
496,0,1135566,179,5,5
496,0,1135689,180,5,5
497,0,1133874,34,2,2
496,0,1135818,181,5,5
497,0,1134011,35,2,2
496,0,1135929,182,5,5
497,0,1134155,36,2,2
496,0,1136039,183,5,5
496,0,1136165,184,5,5
497,0,1134359,37,2,2
496,0,1136286,185,5,5
496,0,1136409,186,5,5
496,0,1136538,187,5,5
496,0,1136668,188,5,5
496,0,1136790,189,5,5
496,0,1136912,190,5,5
496,0,1137052,191,5,5
497,0,1135265,38,3,3
497,0,1135280,39,3,3
496,0,1137168,192,5,5
497,0,1135400,40,3,3
496,0,1137297,193,5,5
497,0,1135522,41,3,3
496,0,1137434,194,5,5
497,0,1135655,42,3,3
496,0,1137559,195,5,5
497,0,1135780,43,3,3
496,0,1137682,196,5,5
497,0,1135887,44,3,3
496,0,1137822,197,5,5
497,0,1135996,45,3,3
496,0,1137952,198,5,5
497,0,1136109,46,3,3
497,0,1136227,47,3,3
496,0,1138094,199,5,5
497,0,1136345,48,3,3
496,0,1138219,200,5,5
497,0,1136470,49,3,3
496,0,1138360,201,5,5
497,0,1136603,50,3,3
496,0,1138482,202,5,5
497,0,1136736,51,3,3
496,0,1138619,203,5,5
497,0,1136861,52,3,3
495,0,1142321,305,6,6
496,0,1138756,204,5,5
497,0,1136967,53,3,3
495,0,1142429,306,6,6
496,0,1138893,205,5,5
497,0,1137085,54,3,3
495,0,1142534,307,6,6
496,0,1139026,206,5,5
497,0,1137206,55,3,3
495,0,1142661,308,6,6
496,0,1139168,207,5,5
497,0,1137339,56,3,3
497,0,1137472,57,3,3
496,0,1139324,208,5,5
497,0,1137612,58,3,3
497,0,1137750,59,3,3
497,0,1137863,60,3,3
497,0,1137981,61,3,3
497,0,1138103,62,3,3
495,0,1143569,309,7,7
495,0,1143663,310,7,7
497,0,1138224,63,3,3
495,0,1143772,311,7,7
497,0,1138357,64,3,3
495,0,1143887,312,7,7
497,0,1138483,65,3,3
495,0,1143992,313,7,7
495,0,1144103,314,7,7
495,0,1144211,315,7,7
497,0,1138784,66,3,3
495,0,1144311,316,7,7
497,0,1138932,67,3,3
495,0,1144424,317,7,7
497,0,1139046,68,3,3
495,0,1144536,318,7,7
497,0,1139183,69,3,3
495,0,1144643,319,7,7
497,0,1139301,70,3,3
495,0,1144756,320,7,7
495,0,1144860,321,7,7
497,0,1139419,71,3,3
495,0,1144968,322,7,7
495,0,1145083,323,7,7
495,0,1145195,324,7,7
495,0,1145304,325,7,7
495,0,1145415,326,7,7
495,0,1145523,327,7,7
495,0,1145635,328,7,7
495,0,1145751,329,7,7
495,0,1145859,330,7,7
495,0,1145982,331,7,7
495,0,1146094,332,7,7
495,0,1146210,333,7,7
495,0,1146326,334,7,7
495,0,1146434,335,7,7
495,0,1146553,336,7,7
495,0,1146661,337,7,7
495,0,1146773,338,7,7
495,0,1146893,339,7,7
495,0,1147012,340,7,7
495,0,1147128,341,7,7
495,0,1147244,342,7,7
495,0,1147367,343,7,7
495,0,1147487,344,7,7
495,0,1147602,345,7,7
495,0,1147738,346,7,7
495,0,1147869,347,7,7
495,0,1148104,348,7,7
494,0,1155493,185,5,5
494,0,1155582,186,5,5
494,0,1155728,187,5,5
494,0,1155849,188,5,5
494,0,1155986,189,5,5
494,0,1156087,190,5,5
494,0,1156193,191,5,5
494,0,1156295,192,5,5
494,0,1156398,193,5,5
494,0,1156502,194,5,5
494,0,1156613,195,5,5
494,0,1156733,196,5,5
494,0,1156847,197,5,5
494,0,1156957,198,5,5
494,0,1157082,199,5,5
494,0,1157203,200,5,5
494,0,1157340,201,5,5
494,0,1157453,202,5,5
494,0,1158368,203,6,6
494,0,1158452,204,6,6
494,0,1158565,205,6,6
494,0,1158683,206,6,6
494,0,1158823,207,6,6
494,0,1158945,208,6,6
494,0,1159059,209,6,6
494,0,1159180,210,6,6
494,0,1159298,211,6,6
494,0,1159427,212,6,6
495,0,1152972,349,7,7
495,0,1153064,350,7,7
494,0,1159544,213,6,6
494,0,1159677,214,6,6
495,0,1153212,351,7,7
494,0,1159802,215,6,6
495,0,1153335,352,7,7
495,0,1153435,353,7,7
494,0,1159940,216,6,6
495,0,1153558,354,7,7
495,0,1153662,355,7,7
494,0,1160213,217,6,6
495,0,1153771,356,7,7
494,0,1160327,218,6,6
495,0,1153887,357,7,7
494,0,1160472,219,6,6
495,0,1154007,358,7,7
494,0,1160589,220,6,6
495,0,1154134,359,7,7
495,0,1154238,360,7,7
494,0,1160715,221,6,6
495,0,1154345,361,7,7
494,0,1160828,222,6,6
495,0,1154461,362,7,7
494,0,1160953,223,6,6
495,0,1154581,363,7,7
494,0,1161078,224,6,6
495,0,1154697,364,7,7
494,0,1161211,225,6,6
495,0,1154805,365,7,7
494,0,1161333,226,6,6
495,0,1154913,366,7,7
494,0,1161469,227,6,6
495,0,1155040,367,7,7
495,0,1155055,368,7,7
494,0,1161595,228,6,6
494,0,1161724,229,6,6
494,0,1161866,230,6,6
494,0,1161995,231,6,6
494,0,1162128,232,6,6
494,0,1162308,233,6,6
494,0,1162452,234,6,6
494,0,1162590,235,6,6
494,0,1162762,236,6,6
494,0,1162887,237,6,6
494,0,1163020,238,6,6
494,0,1163267,239,6,6
494,0,1163388,240,6,6
494,0,1163533,241,6,6
494,0,1163654,242,6,6
494,0,1163780,243,6,6
494,0,1163900,244,6,6
494,0,1164018,245,6,6
494,0,1164136,246,6,6
494,0,1164253,247,6,6
494,0,1164378,248,6,6
494,0,1164499,249,6,6
494,0,1164628,250,6,6
494,0,1164753,251,6,6
494,0,1164875,252,6,6
494,0,1164989,253,6,6
494,0,1165142,254,6,6
494,0,1165263,255,6,6
494,0,1165466,256,6,6
494,0,1165501,257,6,6
494,0,1165588,258,6,6
497,0,1154057,72,3,3
497,0,1161391,73,3,3
497,0,1161485,74,3,3
497,0,1161607,75,3,3
497,0,1161920,76,3,3
497,0,1162830,77,4,4
495,0,1175455,369,7,7
495,0,1175564,370,7,7
495,0,1175680,371,7,7
495,0,1175815,372,7,7
495,0,1176719,373,8,8
495,0,1176786,374,8,8
495,0,1176891,375,8,8
495,0,1176995,376,8,8
495,0,1177096,377,8,8
495,0,1177199,378,8,8
495,0,1177304,379,8,8
495,0,1177411,380,8,8
495,0,1177503,381,8,8
495,0,1177620,382,8,8
495,0,1177732,383,8,8
495,0,1177836,384,8,8
495,0,1177939,385,8,8
495,0,1178052,386,8,8
495,0,1178160,387,8,8
495,0,1178268,388,8,8
495,0,1178376,389,8,8
495,0,1178496,390,8,8
495,0,1178600,391,8,8
495,0,1178712,392,8,8
495,0,1178823,393,8,8
495,0,1178932,394,8,8
495,0,1179035,395,8,8
495,0,1179155,396,8,8
495,0,1179267,397,8,8
495,0,1179375,398,8,8
495,0,1179491,399,8,8
495,0,1179598,400,8,8
495,0,1179714,401,8,8
495,0,1179831,402,8,8
495,0,1179945,403,8,8
495,0,1180065,404,8,8
495,0,1180185,405,8,8
495,0,1180289,406,8,8
495,0,1180393,407,8,8
495,0,1180513,408,8,8
495,0,1180624,409,8,8
495,0,1180737,410,8,8
495,0,1180860,411,8,8
495,0,1180999,412,8,8
495,0,1181130,413,8,8
495,0,1181265,414,8,8
495,0,1181388,415,8,8
495,0,1181500,416,8,8
495,0,1181631,417,8,8
