ID,sensor,tiempo,actividad,evento,exito
499,0,1039057,34,2,2
499,0,1039232,35,2,2
499,0,1039459,36,2,2
499,0,1039566,37,2,2
498,1,1049543,5,1,1
499,1,1061314,6,1,1
499,1,1061495,7,1,1
500,0,1101753,6,1,1
501,0,1149110,5,1,1
501,0,1159882,6,1,1
501,0,1160165,7,1,1
501,0,1160402,8,1,1
501,0,1160720,9,1,1
501,0,1161231,10,1,1
501,0,1161440,11,1,1
501,0,1161525,12,1,1
501,1,1170525,6,1,1
500,0,1183609,7,1,1
500,1,1221900,17,3,3
501,1,1243904,7,1,1
501,1,1244081,8,1,1
501,1,1244166,9,1,1
501,1,1245111,10,2,2
499,0,1279392,38,2,2
499,0,1280040,39,2,2
499,0,1280878,40,2,2
500,1,1276318,18,3,3
500,1,1302006,19,3,3
501,0,1301334,13,1,1
498,0,1378263,6,1,1
498,0,1563141,7,1,1
498,0,1563892,8,1,1
498,0,1564013,9,1,1
498,0,1564915,10,2,2
498,0,1564960,11,2,2
498,0,1565074,12,2,2
498,0,1565184,13,2,2
498,0,1565297,14,2,2
501,1,1543472,11,2,2
498,0,1565813,15,2,2
498,0,1566076,16,2,2
498,0,1566185,17,2,2
498,0,1566616,18,2,2
498,0,1566726,19,2,2
498,0,1566839,20,2,2
498,0,1567407,21,2,2
498,0,1567524,22,2,2
498,0,1567837,23,2,2
498,0,1567989,24,2,2
498,0,1568706,25,2,2
498,0,1568859,26,2,2
498,0,1569219,27,2,2
498,0,1569455,28,2,2
498,0,1569563,29,2,2
498,0,1569935,30,2,2
498,0,1570323,31,2,2
498,0,1570639,32,2,2
498,0,1648630,33,2,2
498,0,1649027,34,2,2
498,0,1649125,35,2,2
498,0,1649230,36,2,2
498,0,1650137,37,3,3
498,0,1650700,38,3,3
498,0,1651024,39,3,3
498,1,1663016,6,1,1
501,1,1790347,12,2,2
498,0,1826143,40,3,3
498,0,1827729,41,3,3
498,0,1831280,42,3,3
498,0,1831374,43,3,3
498,0,1832616,44,4,4
498,0,1832662,45,4,4
498,0,1832775,46,4,4
501,0,1822507,14,1,1
499,0,1906571,41,2,2
499,0,1907837,42,3,3
499,1,1995688,8,1,1
499,1,1995793,9,1,1
499,1,1996991,10,2,2
499,1,1997039,11,2,2
499,1,1997178,12,2,2
499,1,1997576,13,2,2
499,1,1997699,14,2,2
499,1,1998097,15,2,2
499,1,1998209,16,2,2
499,1,1998502,17,2,2
499,1,1998618,18,2,2
499,1,1998946,19,2,2
499,1,1999066,20,2,2
499,1,1999520,21,2,2
499,1,1999637,22,2,2
499,1,2000030,23,2,2
499,1,2000153,24,2,2
499,1,2000875,25,2,2
499,1,2001265,26,2,2
499,1,2001396,27,2,2
499,1,2001523,28,2,2
499,1,2001925,29,2,2
500,1,2046776,20,3,3
501,0,2138626,15,1,1
501,1,2145193,13,2,2
501,1,2145302,14,2,2
501,0,2179409,16,1,1
498,0,2298801,47,4,4
498,0,2299025,48,4,4
498,0,2299303,49,4,4
498,0,2299739,50,4,4
498,0,2300884,51,5,5
498,0,2300920,52,5,5
498,0,2311065,53,5,5
498,0,2315896,54,5,5
500,1,2305422,21,3,3
501,1,2345762,15,3,3
500,1,2427749,22,4,4
501,1,2457358,16,3,3
500,1,2485957,23,4,4
498,0,2505148,55,5,5
498,0,2569479,56,5,5
498,1,2712039,7,1,1
498,0,2758716,57,5,5
498,0,2762946,58,5,5
498,0,2763852,59,6,6
500,0,2768446,8,1,1
500,0,2768544,9,1,1
500,0,2769650,10,2,2
500,0,2769898,11,2,2
500,0,2770244,12,2,2
500,0,2770367,13,2,2
500,0,2770584,14,2,2
500,0,2770702,15,2,2
500,0,2770812,16,2,2
500,0,2771205,17,2,2
500,0,2771316,18,2,2
500,0,2771419,19,2,2
500,0,2771533,20,2,2
500,0,2771662,21,2,2
500,0,2771781,22,2,2
500,0,2771891,23,2,2
500,0,2772021,24,2,2
500,0,2772143,25,2,2
500,0,2772276,26,2,2
500,0,2772410,27,2,2
500,0,2772528,28,2,2
500,0,2772646,29,2,2
500,0,2772784,30,2,2
500,0,2772897,31,2,2
500,0,2773153,32,2,2
500,0,2773260,33,2,2
500,0,2773358,34,2,2
500,0,2773481,35,2,2
500,0,2773592,36,2,2
500,0,2773721,37,2,2
500,0,2773831,38,2,2
500,0,2773946,39,2,2
500,0,2774064,40,2,2
500,0,2774194,41,2,2
500,0,2774311,42,2,2
500,0,2774440,43,2,2
500,0,2774548,44,2,2
500,0,2774800,45,2,2
500,0,2774914,46,2,2
500,0,2775035,47,2,2
500,0,2775154,48,2,2
500,0,2775287,49,2,2
500,0,2775405,50,2,2
500,0,2775733,51,2,2
500,0,2775843,52,2,2
500,0,2775958,53,2,2
500,0,2776091,54,2,2
500,0,2776206,55,2,2
499,0,2784445,43,3,3
500,0,2776324,56,2,2
500,0,2776442,57,2,2
500,0,2776576,58,2,2
499,0,2784820,44,3,3
499,0,2784947,45,3,3
500,0,2776830,59,2,2
500,0,2776945,60,2,2
500,0,2777063,61,2,2
499,0,2785290,46,3,3
500,0,2777193,62,2,2
500,0,2777311,63,2,2
500,0,2777440,64,2,2
500,0,2777563,65,2,2
500,0,2777822,66,2,2
500,0,2777952,67,2,2
499,0,2786195,47,4,4
500,0,2778073,68,2,2
500,0,2778187,69,2,2
500,0,2778309,70,2,2
499,0,2786510,48,4,4
500,0,2778442,71,2,2
499,0,2786622,49,4,4
500,0,2778565,72,2,2
499,0,2786742,50,4,4
500,0,2778694,73,2,2
500,0,2778831,74,2,2
499,0,2786989,51,4,4
500,0,2778957,75,2,2
499,0,2787101,52,4,4
499,0,2787220,53,4,4
500,0,2779090,76,2,2
500,0,2779209,77,2,2
499,0,2787352,54,4,4
500,0,2779331,78,2,2
499,0,2787479,55,4,4
500,0,2779449,79,2,2
499,0,2787595,56,4,4
499,0,2787857,57,4,4
500,0,2779735,80,2,2
499,0,2787973,58,4,4
500,0,2779849,81,2,2
499,0,2788092,59,4,4
500,0,2779971,82,2,2
500,0,2780090,83,2,2
500,0,2780250,84,2,2
499,0,2788440,60,4,4
500,0,2780371,85,2,2
499,0,2788559,61,4,4
500,0,2780489,86,2,2
499,0,2788683,62,4,4
500,0,2780619,87,2,2
499,0,2788938,63,4,4
500,0,2780863,88,2,2
499,0,2789065,64,4,4
500,0,2780978,89,2,2
499,0,2789185,65,4,4
500,0,2781100,90,2,2
500,0,2781370,91,2,2
499,0,2789536,66,4,4
500,0,2781492,92,2,2
499,0,2789656,67,4,4
500,0,2781606,93,2,2
499,0,2789780,68,4,4
500,0,2781755,94,2,2
500,0,2781873,95,2,2
499,0,2790050,69,4,4
500,0,2782003,96,2,2
499,0,2790174,70,4,4
500,0,2782129,97,2,2
499,0,2790301,71,4,4
500,0,2782270,98,2,2
499,0,2790417,72,4,4
500,0,2782403,99,2,2
499,0,2790672,73,4,4
500,0,2782532,100,2,2
499,0,2790796,74,4,4
500,0,2782662,101,2,2
499,0,2790916,75,4,4
499,0,2791038,76,4,4
500,0,2782924,102,2,2
500,0,2783047,103,2,2
499,0,2791289,77,4,4
500,0,2783169,104,2,2
499,0,2791413,78,4,4
500,0,2783294,105,2,2
499,0,2791544,79,4,4
500,0,2783439,106,2,2
500,0,2783568,107,2,2
500,0,2783698,108,2,2
499,0,2791903,80,4,4
500,0,2783843,109,2,2
499,0,2792027,81,4,4
500,0,2784022,110,2,2
499,0,2792170,82,4,4
500,0,2784141,111,2,2
500,0,2784266,112,2,2
500,0,2784389,113,2,2
499,0,2792537,83,4,4
499,0,2792668,84,4,4
500,0,2784556,114,2,2
499,0,2792799,85,4,4
500,0,2784674,115,2,2
499,0,2792930,86,4,4
499,0,2793062,87,4,4
500,0,2784960,116,2,2
499,0,2793196,88,4,4
500,0,2785082,117,2,2
500,0,2785201,118,2,2
499,0,2793459,89,4,4
500,0,2785318,119,2,2
499,0,2793582,90,4,4
499,0,2793710,91,4,4
499,0,2794068,92,4,4
499,0,2794196,93,4,4
499,0,2794328,94,4,4
499,0,2794725,95,4,4
499,0,2794849,96,4,4
499,0,2795107,97,4,4
499,0,2795231,98,4,4
499,0,2795358,99,4,4
499,0,2795632,100,4,4
499,0,2795755,101,4,4
499,0,2795883,102,4,4
499,0,2796130,103,4,4
499,0,2796250,104,4,4
499,0,2796374,105,4,4
499,0,2796505,106,4,4
499,0,2796651,107,4,4
499,0,2796778,108,4,4
499,0,2796910,109,4,4
499,0,2797184,110,4,4
499,0,2797315,111,4,4
500,0,2792629,120,2,2
500,0,2792747,121,2,2
500,0,2792857,122,2,2
500,0,2792983,123,2,2
500,0,2794036,124,3,3
500,0,2794161,125,3,3
500,0,2794264,126,3,3
500,0,2794382,127,3,3
500,0,2794492,128,3,3
500,0,2794630,129,3,3
500,0,2794752,130,3,3
500,0,2794874,131,3,3
500,0,2795121,132,3,3
500,0,2795240,133,3,3
500,0,2795373,134,3,3
500,0,2795621,135,3,3
500,0,2795736,136,3,3
500,0,2795857,137,3,3
500,0,2796105,138,3,3
500,0,2796224,139,3,3
500,0,2796319,140,3,3
500,0,2796563,141,3,3
500,0,2796677,142,3,3
500,0,2796807,143,3,3
500,0,2796921,144,3,3
500,0,2797267,145,3,3
500,0,2797386,146,3,3
500,0,2797486,147,3,3
500,0,2797630,148,3,3
500,0,2797756,149,3,3
500,0,2797886,150,3,3
500,0,2798011,151,3,3
500,0,2798156,152,3,3
500,0,2798294,153,3,3
500,0,2798579,154,3,3
500,0,2798701,155,3,3
500,0,2798820,156,3,3
500,0,2799101,157,3,3
500,0,2799212,158,3,3
500,0,2799330,159,3,3
500,0,2799460,160,3,3
500,0,2799578,161,3,3
500,0,2799722,162,3,3
500,0,2799848,163,3,3
500,0,2800112,164,3,3
500,0,2800230,165,3,3
500,0,2800359,166,3,3
500,0,2800489,167,3,3
500,0,2800603,168,3,3
500,0,2800741,169,3,3
500,0,2800863,170,3,3
500,0,2801115,171,3,3
500,0,2801232,172,3,3
500,0,2801339,173,3,3
500,0,2801842,174,3,3
500,0,2801956,175,3,3
500,0,2802078,176,3,3
501,1,2798809,17,3,3
500,0,2813395,177,3,3
500,0,2813502,178,3,3
500,0,2813575,179,3,3
500,0,2813856,180,3,3
500,0,2814768,181,4,4
500,0,2814863,182,4,4
500,0,2814969,183,4,4
500,0,2815198,184,4,4
500,0,2815308,185,4,4
500,0,2815423,186,4,4
500,0,2815541,187,4,4
500,0,2815663,188,4,4
500,0,2815777,189,4,4
500,0,2815888,190,4,4
500,0,2816010,191,4,4
500,0,2816129,192,4,4
500,0,2816253,193,4,4
500,0,2816368,194,4,4
500,0,2816483,195,4,4
500,0,2816608,196,4,4
500,0,2816727,197,4,4
500,0,2816844,198,4,4
500,0,2816970,199,4,4
500,0,2817084,200,4,4
500,0,2817313,201,4,4
500,0,2817427,202,4,4
500,0,2817550,203,4,4
500,0,2817668,204,4,4
500,0,2817767,205,4,4
500,0,2817995,206,4,4
500,0,2818106,207,4,4
500,0,2818224,208,4,4
500,0,2818354,209,4,4
500,0,2818468,210,4,4
500,0,2818579,211,4,4
500,0,2818823,212,4,4
500,0,2818945,213,4,4
500,0,2819059,214,4,4
500,0,2819181,215,4,4
500,0,2819291,216,4,4
500,0,2819527,217,4,4
500,0,2819653,218,4,4
500,0,2819912,219,4,4
500,0,2820020,220,4,4
500,0,2820137,221,4,4
500,0,2820251,222,4,4
500,0,2820484,223,4,4
500,0,2820602,224,4,4
500,0,2820838,225,4,4
500,0,2820957,226,4,4
500,0,2821079,227,4,4
500,0,2821204,228,4,4
500,0,2821356,229,4,4
500,0,2821475,230,4,4
500,0,2821601,231,4,4
500,0,2821719,232,4,4
500,0,2821849,233,4,4
500,0,2821970,234,4,4
500,0,2822099,235,4,4
500,0,2822225,236,4,4
500,0,2822374,237,4,4
500,0,2822484,238,4,4
500,0,2822622,239,4,4
500,0,2822736,240,4,4
500,0,2822850,241,4,4
500,0,2822958,242,4,4
500,0,2823201,243,4,4
500,0,2823323,244,4,4
500,0,2823552,245,4,4
500,0,2823651,246,4,4
500,0,2823764,247,4,4
500,0,2823861,248,4,4
500,0,2823986,249,4,4
500,0,2824104,250,4,4
499,0,2832362,112,4,4
499,0,2832475,113,4,4
500,0,2824406,251,4,4
500,0,2824512,252,4,4
500,0,2824882,253,4,4
500,0,2824992,254,4,4
500,0,2826170,255,4,4
500,0,2826273,256,4,4
500,0,2826506,257,4,4
500,0,2826620,258,4,4
500,0,2826731,259,4,4
500,0,2826860,260,4,4
500,0,2826975,261,4,4
500,0,2827101,262,4,4
500,0,2827310,263,4,4
500,0,2827469,264,4,4
500,0,2827752,265,4,4
500,0,2828068,266,4,4
500,0,2828175,267,4,4
500,0,2828315,268,4,4
500,0,2828857,269,4,4
500,0,2853063,270,4,4
500,0,2853151,271,4,4
499,0,2873119,114,4,4
500,1,2870441,24,4,4
500,1,2871062,25,4,4
500,1,2874523,26,4,4
500,1,2880169,27,5,5
500,0,2915800,272,4,4
500,0,2915986,273,4,4
500,0,2917152,274,5,5
500,0,2917606,275,5,5
500,0,2917935,276,5,5
500,0,2918060,277,5,5
500,0,2918937,278,5,5
498,1,2963121,8,1,1
498,1,2963395,9,1,1
498,1,2964285,10,2,2
501,0,2947788,17,2,2
501,0,2947869,18,2,2
501,0,2948521,19,2,2
501,0,2948859,20,2,2
501,0,2949160,21,2,2
501,0,2949310,22,2,2
501,0,2949502,23,2,2
500,0,3025378,279,5,5
500,0,3025702,280,5,5
500,0,3025840,281,5,5
500,0,3025954,282,5,5
500,0,3027066,283,6,6
500,0,3027166,284,6,6
500,0,3027276,285,6,6
500,0,3027383,286,6,6
500,0,3027623,287,6,6
500,0,3027737,288,6,6
500,0,3027852,289,6,6
500,0,3027966,290,6,6
500,0,3028087,291,6,6
500,0,3028195,292,6,6
500,0,3028305,293,6,6
500,0,3028423,294,6,6
500,0,3028538,295,6,6
500,0,3028652,296,6,6
500,0,3028892,297,6,6
500,0,3029007,298,6,6
500,0,3029117,299,6,6
500,0,3029239,300,6,6
500,0,3029357,301,6,6
500,0,3029472,302,6,6
500,0,3029601,303,6,6
500,0,3029715,304,6,6
500,0,3029834,305,6,6
500,0,3029955,306,6,6
500,0,3030070,307,6,6
500,0,3030189,308,6,6
500,0,3030309,309,6,6
500,0,3030420,310,6,6
500,0,3030550,311,6,6
500,0,3030687,312,6,6
500,0,3030813,313,6,6
500,0,3030932,314,6,6
500,0,3031050,315,6,6
500,0,3031160,316,6,6
500,0,3031293,317,6,6
500,0,3031415,318,6,6
500,0,3031526,319,6,6
500,0,3031641,320,6,6
500,0,3031758,321,6,6
500,0,3031877,322,6,6
500,0,3031999,323,6,6
500,0,3032124,324,6,6
500,0,3032243,325,6,6
500,0,3032380,326,6,6
500,0,3032483,327,6,6
500,0,3032708,328,6,6
500,0,3032837,329,6,6
500,0,3032960,330,6,6
500,0,3033085,331,6,6
500,0,3033210,332,6,6
500,0,3033340,333,6,6
500,0,3033443,334,6,6
500,0,3033482,335,6,6
500,0,3033786,336,6,6
500,0,3044171,337,6,6
500,0,3044293,338,6,6
500,0,3044396,339,6,6
500,0,3044556,340,6,6
500,0,3044670,341,6,6
500,0,3044773,342,6,6
500,0,3045051,343,6,6
500,0,3045356,344,6,6
500,0,3045581,345,6,6
500,0,3045692,346,6,6
500,0,3045798,347,6,6
500,0,3045913,348,6,6
500,0,3046062,349,6,6
500,0,3046279,350,6,6
500,0,3046480,351,6,6
500,0,3046580,352,6,6
500,0,3046656,353,6,6
500,0,3047749,354,7,7
500,0,3055285,355,7,7
500,0,3055399,356,7,7
500,0,3073273,357,7,7
500,0,3073514,358,7,7
500,0,3073609,359,7,7
500,0,3073871,360,7,7
500,0,3074763,361,8,8
500,0,3074977,362,8,8
500,0,3075084,363,8,8
499,0,3083318,115,4,4
500,0,3075328,364,8,8
500,0,3075431,365,8,8
500,0,3075537,366,8,8
500,0,3075644,367,8,8
500,0,3075755,368,8,8
500,0,3075869,369,8,8
500,0,3075987,370,8,8
500,0,3076216,371,8,8
499,0,3084431,116,5,5
500,0,3076323,372,8,8
500,0,3076432,373,8,8
499,0,3084634,117,5,5
500,0,3076670,374,8,8
499,0,3084928,118,5,5
500,0,3076775,375,8,8
499,0,3085039,119,5,5
500,0,3076890,376,8,8
499,0,3085159,120,5,5
499,0,3085266,121,5,5
500,0,3077127,377,8,8
499,0,3085393,122,5,5
500,0,3077237,378,8,8
500,0,3077348,379,8,8
500,0,3077587,380,8,8
500,0,3077698,381,8,8
500,0,3077820,382,8,8
500,0,3077926,383,8,8
500,0,3078065,384,8,8
500,0,3078175,385,8,8
500,0,3078300,386,8,8
500,0,3078411,387,8,8
500,0,3078530,388,8,8
500,0,3078651,389,8,8
500,0,3078751,390,8,8
500,0,3078999,391,8,8
500,0,3079101,392,8,8
500,0,3079199,393,8,8
500,0,3079337,394,8,8
500,0,3079444,395,8,8
500,0,3079543,396,8,8
500,0,3079787,397,8,8
500,0,3079889,398,8,8
500,0,3080008,399,8,8
500,0,3080122,400,8,8
500,0,3080225,401,8,8
500,0,3080351,402,8,8
500,0,3080462,403,8,8
500,0,3080572,404,8,8
500,0,3080697,405,8,8
500,0,3080812,406,8,8
500,0,3081052,407,8,8
500,0,3081155,408,8,8
500,0,3081253,409,8,8
500,0,3081383,410,8,8
500,0,3081494,411,8,8
500,0,3081627,412,8,8
500,0,3081742,413,8,8
500,0,3081848,414,8,8
500,0,3081967,415,8,8
500,0,3082078,416,8,8
500,0,3082333,417,8,8
500,0,3082450,418,8,8
500,0,3082679,419,8,8
500,0,3082786,420,8,8
500,0,3083095,421,8,8
500,0,3083220,422,8,8
500,0,3083487,423,8,8
500,0,3083610,424,8,8
500,0,3084005,425,8,8
500,0,3084226,426,8,8
500,0,3084573,427,8,8
500,0,3084935,428,8,8
500,0,3085195,429,8,8
500,0,3085286,430,8,8
500,0,3085381,431,8,8
500,0,3085492,432,8,8
500,0,3085605,433,8,8
500,0,3085716,434,8,8
500,0,3085827,435,8,8
500,0,3085941,436,8,8
500,0,3086056,437,8,8
500,0,3086170,438,8,8
500,0,3086291,439,8,8
500,0,3086406,440,8,8
500,0,3086802,441,8,8
500,0,3088166,442,8,8
500,0,3088246,443,8,8
500,0,3121692,444,8,8
500,0,3122020,445,8,8
500,0,3122135,446,8,8
500,0,3122412,447,8,8
500,0,3123304,448,9,9
500,0,3123385,449,9,9
500,0,3123514,450,9,9
500,0,3123647,451,9,9
500,0,3123750,452,9,9
500,0,3123865,453,9,9
500,0,3123990,454,9,9
500,0,3124116,455,9,9
500,0,3124222,456,9,9
500,0,3124330,457,9,9
500,0,3124441,458,9,9
500,0,3124558,459,9,9
500,0,3124665,460,9,9
500,0,3124780,461,9,9
500,0,3124890,462,9,9
500,0,3125012,463,9,9
500,0,3125118,464,9,9
500,0,3125233,465,9,9
500,0,3125343,466,9,9
500,0,3127086,467,9,9
500,0,3127169,468,9,9
500,0,3127474,469,9,9
500,0,3127581,470,9,9
500,1,3146276,28,5,5
500,0,3173765,471,9,9
500,0,3174233,472,9,9
500,0,3190739,473,9,9
500,0,3191003,474,9,9
500,0,3221126,475,10,10
500,0,3221355,476,10,10
500,0,3221470,477,10,10
500,0,3221698,478,10,10
500,0,3221801,479,10,10
500,0,3221915,480,10,10
500,0,3221965,481,10,10
500,0,3222048,482,10,10
500,0,3222156,483,10,10
500,0,3222278,484,10,10
500,0,3222514,485,10,10
500,0,3222628,486,10,10
500,0,3222758,487,10,10
500,0,3222891,488,10,10
500,0,3223010,489,10,10
500,0,3223143,490,10,10
500,0,3223296,491,10,10
500,0,3228136,492,10,10
500,0,3228231,493,10,10
500,0,3228349,494,10,10
500,0,3228601,495,10,10
500,0,3229009,496,10,10
500,0,3229147,497,10,10
500,0,3229257,498,10,10
500,0,3229410,499,10,10
500,0,3229707,500,10,10
500,0,3229821,501,10,10
500,0,3230092,502,10,10
500,0,3230442,503,10,10
500,0,3231117,504,10,10
500,0,3231216,505,10,10
500,0,3231334,506,10,10
500,0,3231430,507,10,10
500,0,3231761,508,10,10
500,0,3232013,509,10,10
500,0,3232146,510,10,10
500,0,3232269,511,10,10
500,0,3232493,512,10,10
500,0,3232604,513,10,10
500,0,3232706,514,10,10
500,0,3232935,515,10,10
500,0,3233031,516,10,10
500,0,3233148,517,10,10
500,0,3233263,518,10,10
500,0,3233374,519,10,10
500,0,3233491,520,10,10
500,0,3233606,521,10,10
500,0,3233724,522,10,10
500,0,3233823,523,10,10
500,0,3233949,524,10,10
500,0,3234063,525,10,10
500,0,3234197,526,10,10
500,0,3234312,527,10,10
500,0,3234396,528,10,10
500,0,3234684,529,10,10
500,0,3234978,530,10,10
500,0,3235317,531,10,10
500,0,3235463,532,10,10
500,0,3265783,533,10,10
500,0,3265913,534,10,10
500,0,3266157,535,10,10
500,0,3266249,536,10,10
500,0,3267151,537,11,11
500,0,3267175,538,11,11
500,0,3267297,539,11,11
500,0,3267411,540,11,11
500,0,3267648,541,11,11
500,0,3267758,542,11,11
500,0,3267868,543,11,11
500,0,3267983,544,11,11
500,0,3268101,545,11,11
500,0,3268211,546,11,11
500,0,3268333,547,11,11
500,0,3268448,548,11,11
500,0,3268562,549,11,11
500,0,3268676,550,11,11
500,0,3268798,551,11,11
500,0,3268913,552,11,11
500,0,3269019,553,11,11
500,0,3269145,554,11,11
500,0,3269263,555,11,11
500,0,3269369,556,11,11
500,0,3269477,557,11,11
500,0,3269690,558,11,11
500,0,3269800,559,11,11
500,0,3269915,560,11,11
500,0,3270026,561,11,11
500,0,3270125,562,11,11
500,0,3270250,563,11,11
500,0,3270369,564,11,11
500,0,3270483,565,11,11
500,0,3270624,566,11,11
500,0,3270738,567,11,11
500,0,3270853,568,11,11
500,0,3270960,569,11,11
500,0,3271089,570,11,11
500,0,3271207,571,11,11
500,0,3271321,572,11,11
500,0,3271436,573,11,11
500,0,3271558,574,11,11
500,0,3271706,575,11,11
500,0,3271825,576,11,11
500,0,3271936,577,11,11
500,0,3272046,578,11,11
500,0,3272156,579,11,11
500,0,3272263,580,11,11
500,0,3326825,581,11,11
500,0,3326920,582,11,11
500,0,3327027,583,11,11
500,0,3327279,584,11,11
500,0,3328171,585,12,12
500,0,3328200,586,12,12
500,0,3328311,587,12,12
500,0,3328433,588,12,12
500,0,3328528,589,12,12
500,0,3328638,590,12,12
500,0,3328761,591,12,12
500,0,3328886,592,12,12
500,0,3328993,593,12,12
500,0,3329116,594,12,12
500,0,3329225,595,12,12
500,0,3329333,596,12,12
500,0,3329446,597,12,12
500,0,3329702,598,12,12
500,0,3329809,599,12,12
500,0,3329904,600,12,12
500,0,3330148,601,12,12
500,0,3330247,602,12,12
500,0,3331909,603,12,12
498,1,3400488,11,2,2
498,1,3400903,12,2,2
500,0,3470269,604,12,12
500,0,3470486,605,12,12
500,0,3470593,606,12,12
500,0,3470710,607,12,12
500,0,3471626,608,13,13
500,0,3471735,609,13,13
500,0,3471850,610,13,13
500,0,3471949,611,13,13
500,0,3472155,612,13,13
500,0,3472262,613,13,13
500,0,3472364,614,13,13
500,0,3472491,615,13,13
500,0,3472593,616,13,13
500,0,3472697,617,13,13
500,0,3472815,618,13,13
500,0,3472925,619,13,13
500,0,3473020,620,13,13
500,0,3473158,621,13,13
500,0,3473260,622,13,13
500,0,3473371,623,13,13
500,0,3473466,624,13,13
500,0,3477658,625,13,13
500,0,3477803,626,13,13
498,0,3520651,60,6,6
500,0,3548675,627,13,13
500,0,3548770,628,13,13
500,0,3548980,629,13,13
500,0,3549052,630,13,13
500,0,3550157,631,14,14
500,0,3551179,632,14,14
500,0,3551262,633,14,14
499,1,3561316,30,2,2
498,0,3612793,61,6,6
499,0,3644975,123,5,5
501,0,3650613,24,2,2
501,0,3650797,25,2,2
499,1,3776382,31,2,2
499,0,3831443,124,5,5
500,0,3858669,634,14,14
500,0,3858860,635,14,14
500,0,3859161,636,14,14
500,0,3859260,637,14,14
500,0,3860178,638,15,15
500,0,3860419,639,15,15
500,0,3860526,640,15,15
500,0,3860639,641,15,15
500,0,3860750,642,15,15
500,0,3860868,643,15,15
500,0,3860986,644,15,15
500,0,3861101,645,15,15
500,0,3861226,646,15,15
500,0,3861349,647,15,15
500,0,3861463,648,15,15
500,0,3861581,649,15,15
500,0,3861916,650,15,15
500,0,3862027,651,15,15
500,0,3862248,652,15,15
500,0,3862640,653,15,15
500,0,3862781,654,15,15
500,0,3863094,655,15,15
500,0,3863204,656,15,15
500,0,3863326,657,15,15
500,0,3863445,658,15,15
500,0,3863556,659,15,15
500,0,3863601,660,15,15
500,0,3863806,661,15,15
500,0,3863910,662,15,15
500,0,3864020,663,15,15
500,0,3906164,664,15,15
500,0,3906279,665,15,15
500,0,3944593,666,15,15
500,0,3944691,667,15,15
500,0,3945820,668,16,16
500,0,3945859,669,16,16
500,0,3948404,670,16,16
500,0,3948569,671,16,16
500,0,3948683,672,16,16
500,0,3948928,673,16,16
500,0,3948999,674,16,16
498,0,3976862,62,6,6
500,0,3981687,675,16,16
500,0,3982331,676,16,16
500,0,3982515,677,16,16
500,0,3982617,678,16,16
500,0,3984294,679,17,17
498,0,4008854,63,6,6
498,0,4009854,64,7,7
498,1,4021889,13,2,2
498,1,4022722,14,2,2
498,1,4023903,15,3,3
500,0,4045821,680,17,17
500,0,4047971,681,17,17
500,0,4048150,682,17,17
500,0,4048352,683,17,17
500,0,4049255,684,18,18
500,0,4049347,685,18,18
500,0,4053360,686,18,18
500,0,4077228,687,18,18
500,0,4077582,688,18,18
500,0,4077990,689,18,18
500,0,4078303,690,18,18
500,0,4079206,691,19,19
500,0,4119241,692,19,19
500,0,4121931,693,19,19
500,0,4122659,694,19,19
500,0,4132462,695,19,19
500,0,4133533,696,20,20
500,0,4133560,697,20,20
