ID,sensor,tiempo,actividad,evento,exito
413,0,6161063,171,4,4
414,0,6145313,56,2,2
413,0,6161189,172,4,4
413,0,6161314,173,4,4
414,0,6145572,57,2,2
413,0,6161452,174,4,4
413,0,6161581,175,4,4
415,1,6151665,7,1,1
415,1,6151818,8,1,1
415,1,6152074,9,1,1
415,1,6152211,10,1,1
415,1,6153145,11,2,2
415,1,6153229,12,2,2
413,1,6171143,12,2,2
415,1,6153458,13,2,2
413,1,6171217,13,2,2
415,1,6153576,14,2,2
413,1,6171299,14,2,2
413,1,6171417,15,2,2
415,1,6153741,15,2,2
415,1,6153847,16,2,2
415,1,6153965,17,2,2
413,1,6172469,16,3,3
414,1,6157218,8,1,1
414,1,6157531,9,1,1
414,1,6157805,10,1,1
414,1,6157898,11,1,1
413,1,6174429,17,3,3
413,1,6174609,18,3,3
414,1,6158787,12,2,2
413,1,6174718,19,3,3
413,0,6183873,176,4,4
413,0,6183970,177,4,4
413,0,6184060,178,4,4
413,0,6184179,179,4,4
413,0,6185073,180,5,5
413,0,6185167,181,5,5
413,0,6185281,182,5,5
413,0,6185391,183,5,5
413,0,6185500,184,5,5
413,0,6185626,185,5,5
415,0,6167942,8,1,1
413,0,6185743,186,5,5
415,0,6168068,9,1,1
413,0,6185865,187,5,5
415,0,6168185,10,1,1
413,0,6185987,188,5,5
415,0,6168292,11,1,1
413,0,6186107,189,5,5
413,0,6186237,190,5,5
413,0,6186375,191,5,5
413,0,6186504,192,5,5
413,0,6186630,193,5,5
413,0,6186771,194,5,5
413,0,6186900,195,5,5
415,0,6169199,12,2,2
415,0,6169224,13,2,2
413,0,6187025,196,5,5
415,0,6169346,14,2,2
413,0,6187155,197,5,5
415,0,6169472,15,2,2
413,0,6187276,198,5,5
415,0,6169597,16,2,2
413,0,6187402,199,5,5
415,0,6169723,17,2,2
413,0,6187535,200,5,5
413,0,6187661,201,5,5
415,0,6169974,18,2,2
413,0,6187786,202,5,5
415,0,6170089,19,2,2
413,0,6187912,203,5,5
413,0,6188033,204,5,5
415,0,6170341,20,2,2
413,0,6188158,205,5,5
415,0,6170460,21,2,2
413,0,6188292,206,5,5
415,0,6170577,22,2,2
413,0,6188421,207,5,5
415,0,6170699,23,2,2
413,0,6188547,208,5,5
415,0,6170829,24,2,2
413,0,6188667,209,5,5
415,0,6170959,25,2,2
413,0,6188805,210,5,5
415,0,6171084,26,2,2
413,0,6188931,211,5,5
415,0,6171214,27,2,2
413,0,6189057,212,5,5
415,0,6171344,28,2,2
413,0,6189177,213,5,5
415,0,6171470,29,2,2
413,0,6189295,214,5,5
415,0,6171600,30,2,2
413,0,6189436,215,5,5
415,0,6171729,31,2,2
413,0,6189558,216,5,5
415,0,6171867,32,2,2
413,0,6189679,217,5,5
415,0,6171997,33,2,2
413,0,6189808,218,5,5
415,0,6172138,34,2,2
413,0,6189938,219,5,5
415,0,6172264,35,2,2
413,0,6190068,220,5,5
415,0,6172394,36,2,2
413,0,6190189,221,5,5
413,0,6190310,222,5,5
415,0,6172649,37,2,2
413,0,6190440,223,5,5
415,0,6172797,38,2,2
413,0,6190577,224,5,5
415,0,6172923,39,2,2
415,0,6173053,40,2,2
415,0,6173199,41,2,2
415,0,6173308,42,2,2
415,0,6173438,43,2,2
415,0,6173569,44,2,2
415,0,6173698,45,2,2
415,0,6173832,46,2,2
415,0,6173977,47,2,2
415,0,6174133,48,2,2
413,0,6191926,225,5,5
415,0,6174255,49,2,2
413,0,6192039,226,5,5
413,0,6192165,227,5,5
415,0,6174393,50,2,2
413,0,6192275,228,5,5
413,0,6192373,229,5,5
415,0,6174641,51,2,2
415,0,6174778,52,2,2
415,0,6174900,53,2,2
416,0,6181363,8,1,1
415,0,6175033,54,2,2
415,0,6175175,55,2,2
415,0,6175320,56,2,2
416,0,6181794,9,1,1
415,0,6175472,57,2,2
415,0,6175618,58,2,2
416,0,6182016,10,1,1
415,0,6175732,59,2,2
416,0,6182205,11,1,1
415,0,6175881,60,2,2
415,0,6176010,61,2,2
415,0,6176159,62,2,2
415,0,6176296,63,2,2
415,0,6176422,64,2,2
415,0,6176548,65,2,2
415,0,6176674,66,2,2
415,0,6176823,67,2,2
416,0,6183255,12,2,2
415,0,6176945,68,2,2
416,0,6183323,13,2,2
415,0,6177075,69,2,2
416,0,6183444,14,2,2
416,0,6183561,15,2,2
415,0,6177208,70,2,2
416,0,6183677,16,2,2
415,0,6177357,71,2,2
416,0,6183802,17,2,2
415,0,6177495,72,2,2
416,0,6183922,18,2,2
415,0,6177632,73,2,2
416,0,6184051,19,2,2
415,0,6177773,74,2,2
416,0,6184172,20,2,2
415,0,6177917,75,2,2
416,0,6184309,21,2,2
416,0,6184422,22,2,2
415,0,6178158,76,2,2
416,0,6184558,23,2,2
415,0,6178295,77,2,2
416,0,6184708,24,2,2
415,0,6178437,78,2,2
416,0,6184864,25,2,2
415,0,6178574,79,2,2
416,0,6184985,26,2,2
415,0,6178715,80,2,2
416,0,6185122,27,2,2
415,0,6178852,81,2,2
415,0,6178990,82,2,2
416,0,6185388,28,2,2
415,0,6179051,83,2,2
415,0,6179135,84,2,2
416,0,6185584,29,2,2
416,0,6185632,30,2,2
415,0,6179314,85,2,2
415,0,6179440,86,2,2
415,0,6179688,87,2,2
415,0,6179829,88,2,2
415,0,6180001,89,2,2
415,0,6180097,90,2,2
415,0,6180375,91,2,2
414,0,6182425,58,2,2
415,0,6180619,92,2,2
414,0,6182518,59,2,2
415,0,6180753,93,2,2
414,0,6182738,60,2,2
415,0,6180883,94,2,2
414,0,6182846,61,2,2
415,0,6181020,95,2,2
415,0,6181169,96,2,2
416,1,6187565,8,1,1
415,0,6181291,97,2,2
415,0,6181416,98,2,2
416,1,6187786,9,1,1
416,1,6187867,10,1,1
415,0,6181558,99,2,2
416,1,6187955,11,1,1
415,0,6181695,100,2,2
415,0,6181836,101,2,2
414,0,6183746,62,3,3
414,0,6183834,63,3,3
415,0,6181993,102,2,2
414,0,6183958,64,3,3
415,0,6182126,103,2,2
414,0,6184074,65,3,3
415,0,6182263,104,2,2
414,0,6184194,66,3,3
415,0,6182406,105,2,2
414,0,6184313,67,3,3
416,1,6188844,12,2,2
414,0,6184425,68,3,3
415,0,6182535,106,2,2
414,0,6184542,69,3,3
415,0,6182676,107,2,2
414,0,6184656,70,3,3
415,0,6182863,108,2,2
414,0,6184769,71,3,3
414,0,6184885,72,3,3
415,0,6182996,109,2,2
415,0,6183076,110,2,2
414,0,6184996,73,3,3
414,0,6185116,74,3,3
415,0,6183290,111,2,2
414,0,6185236,75,3,3
414,0,6185360,76,3,3
414,0,6185479,77,3,3
414,0,6185600,78,3,3
414,0,6185719,79,3,3
414,0,6185838,80,3,3
414,0,6185955,81,3,3
414,0,6186086,82,3,3
414,0,6186202,83,3,3
414,0,6186317,84,3,3
414,0,6186440,85,3,3
414,0,6186565,86,3,3
414,0,6186688,87,3,3
414,0,6186823,88,3,3
414,0,6186950,89,3,3
414,0,6187070,90,3,3
414,0,6187183,91,3,3
414,0,6187305,92,3,3
414,0,6187429,93,3,3
413,1,6203374,20,3,3
413,1,6203468,21,3,3
414,0,6187696,94,3,3
415,0,6186103,112,2,2
415,0,6186176,113,2,2
415,0,6186214,114,2,2
415,0,6186316,115,2,2
414,0,6188232,95,3,3
415,0,6186469,116,2,2
414,0,6189796,96,3,3
414,0,6189889,97,3,3
414,0,6190044,98,3,3
413,1,6206014,22,3,3
414,0,6190147,99,3,3
413,1,6206151,23,3,3
414,0,6190256,100,3,3
414,0,6190746,101,3,3
414,0,6191036,102,3,3
414,0,6191156,103,3,3
414,0,6191276,104,3,3
413,1,6207258,24,4,4
414,0,6191398,105,3,3
414,0,6191518,106,3,3
414,0,6191657,107,3,3
414,0,6191777,108,3,3
414,0,6191893,109,3,3
417,0,6187312,7,1,1
414,0,6192025,110,3,3
417,0,6187382,8,1,1
417,0,6187488,9,1,1
417,0,6187574,10,1,1
414,0,6192299,111,3,3
417,0,6188471,11,2,2
417,0,6188526,12,2,2
417,0,6188635,13,2,2
417,0,6188748,14,2,2
415,0,6191612,117,2,2
417,0,6188869,15,2,2
415,0,6191727,118,2,2
417,0,6188991,16,2,2
415,0,6191868,119,2,2
417,0,6189108,17,2,2
417,0,6189225,18,2,2
417,0,6189338,19,2,2
417,0,6189459,20,2,2
415,0,6192300,120,2,2
417,0,6189584,21,2,2
417,0,6189705,22,2,2
417,0,6189826,23,2,2
417,0,6189959,24,2,2
417,0,6190088,25,2,2
417,0,6190204,26,2,2
417,0,6190325,27,2,2
417,0,6190392,28,2,2
415,0,6193241,121,3,3
417,0,6190467,29,2,2
417,0,6190592,30,2,2
417,0,6190712,31,2,2
417,0,6190837,32,2,2
417,0,6190962,33,2,2
417,0,6191083,34,2,2
417,0,6191205,35,2,2
417,0,6191333,36,2,2
417,0,6191466,37,2,2
417,0,6191587,38,2,2
417,0,6191712,39,2,2
417,0,6191837,40,2,2
417,0,6191969,41,2,2
417,0,6192098,42,2,2
417,0,6192223,43,2,2
417,0,6192356,44,2,2
417,0,6192418,45,2,2
417,0,6192485,46,2,2
417,0,6192551,47,2,2
417,0,6192617,48,2,2
417,0,6192743,49,2,2
417,0,6192871,50,2,2
417,0,6193004,51,2,2
417,0,6193071,52,2,2
417,0,6193141,53,2,2
417,0,6193203,54,2,2
417,0,6193277,55,2,2
417,0,6193401,56,2,2
417,0,6193530,57,2,2
417,0,6193659,58,2,2
417,0,6193723,59,2,2
417,0,6193797,60,2,2
417,0,6193922,61,2,2
417,0,6194046,62,2,2
417,0,6194179,63,2,2
417,0,6194308,64,2,2
417,0,6194440,65,2,2
417,0,6194499,66,2,2
417,0,6194569,67,2,2
417,0,6194698,68,2,2
417,0,6194824,69,2,2
417,0,6194940,70,2,2
417,0,6195061,71,2,2
417,0,6195197,72,2,2
417,0,6195318,73,2,2
417,0,6195451,74,2,2
417,0,6195576,75,2,2
417,0,6195709,76,2,2
417,0,6195838,77,2,2
415,1,6202045,18,2,2
417,1,6199469,8,1,1
415,1,6202270,19,2,2
415,1,6202377,20,2,2
415,1,6202541,21,2,2
415,1,6203444,22,3,3
415,1,6203610,23,3,3
415,1,6203758,24,3,3
415,1,6203846,25,3,3
415,1,6203960,26,3,3
415,1,6204342,27,3,3
415,1,6204689,28,3,3
415,1,6204785,29,3,3
414,0,6206701,112,3,3
414,0,6206810,113,3,3
414,0,6206917,114,3,3
414,0,6207029,115,3,3
414,0,6207934,116,4,4
414,0,6207972,117,4,4
414,0,6208088,118,4,4
417,0,6203462,78,2,2
414,0,6208215,119,4,4
414,0,6208319,120,4,4
417,0,6203680,79,2,2
414,0,6208423,121,4,4
417,0,6203779,80,2,2
414,0,6208532,122,4,4
417,0,6203891,81,2,2
414,0,6208640,123,4,4
414,0,6208755,124,4,4
414,0,6208867,125,4,4
414,0,6208984,126,4,4
414,0,6209099,127,4,4
414,0,6209211,128,4,4
414,0,6209331,129,4,4
414,0,6209447,130,4,4
414,0,6209566,131,4,4
414,0,6209682,132,4,4
414,0,6209802,133,4,4
413,0,6225864,230,5,5
414,0,6209918,134,4,4
413,0,6225966,231,5,5
414,0,6210041,135,4,4
413,0,6226053,232,5,5
414,0,6210164,136,4,4
413,0,6226135,233,5,5
414,0,6210288,137,4,4
414,0,6210404,138,4,4
414,0,6210532,139,4,4
414,0,6210648,140,4,4
414,0,6210767,141,4,4
413,0,6227033,234,6,6
413,0,6227060,235,6,6
413,0,6227170,236,6,6
413,0,6227283,237,6,6
413,0,6227401,238,6,6
413,0,6227512,239,6,6
413,0,6227630,240,6,6
413,0,6227746,241,6,6
413,0,6227865,242,6,6
413,0,6227986,243,6,6
413,0,6228116,244,6,6
413,0,6228249,245,6,6
413,0,6228367,246,6,6
413,0,6228496,247,6,6
413,0,6228614,248,6,6
413,0,6228747,249,6,6
413,0,6228888,250,6,6
413,0,6229136,251,6,6
413,0,6229508,252,6,6
413,0,6229621,253,6,6
413,0,6229724,254,6,6
413,0,6229837,255,6,6
413,0,6229955,256,6,6
413,0,6230077,257,6,6
413,0,6230206,258,6,6
413,0,6230328,259,6,6
413,0,6230450,260,6,6
413,0,6230572,261,6,6
413,0,6230692,262,6,6
413,0,6230822,263,6,6
413,0,6230947,264,6,6
413,0,6231073,265,6,6
413,0,6231195,266,6,6
413,0,6231320,267,6,6
413,0,6231442,268,6,6
413,0,6231571,269,6,6
413,0,6231705,270,6,6
413,0,6231830,271,6,6
413,0,6231971,272,6,6
413,0,6232100,273,6,6
413,0,6232226,274,6,6
413,0,6232336,275,6,6
413,0,6232454,276,6,6
413,0,6232571,277,6,6
413,0,6232700,278,6,6
413,0,6232835,279,6,6
413,0,6232968,280,6,6
413,0,6233109,281,6,6
416,0,6222140,31,2,2
416,0,6222232,32,2,2
416,0,6222413,33,2,2
416,0,6222502,34,2,2
416,0,6223403,35,3,3
413,0,6234920,282,6,6
416,0,6223508,36,3,3
413,0,6235034,283,6,6
416,0,6223621,37,3,3
413,0,6235137,284,6,6
416,0,6223746,38,3,3
413,0,6235258,285,6,6
416,0,6223866,39,3,3
413,0,6235371,286,6,6
416,0,6223991,40,3,3
413,0,6235482,287,6,6
413,0,6235599,288,6,6
413,0,6235732,289,6,6
416,0,6224269,41,3,3
413,0,6235853,290,6,6
413,0,6235972,291,6,6
417,0,6215368,82,2,2
413,0,6236089,292,6,6
417,0,6215465,83,2,2
413,0,6236215,293,6,6
417,0,6215587,84,2,2
413,0,6236345,294,6,6
413,0,6236477,295,6,6
413,0,6236631,296,6,6
417,1,6217535,9,1,1
417,1,6217699,10,1,1
417,1,6217754,11,1,1
417,1,6218640,12,2,2
416,1,6230437,13,2,2
416,1,6234253,14,2,2
416,1,6236374,15,2,2
416,1,6237331,16,2,2
416,1,6238787,17,3,3
415,1,6233750,30,3,3
415,1,6233917,31,3,3
416,1,6240406,18,3,3
415,1,6234070,32,3,3
415,1,6234207,33,3,3
415,1,6235222,34,4,4
415,1,6235424,35,4,4
415,1,6235573,36,4,4
415,0,6237745,122,3,3
415,0,6237851,123,3,3
415,0,6237943,124,3,3
415,0,6238039,125,3,3
415,0,6238942,126,4,4
415,0,6239019,127,4,4
415,0,6239137,128,4,4
415,0,6239389,129,4,4
415,0,6239496,130,4,4
415,0,6239610,131,4,4
415,0,6239721,132,4,4
415,0,6239844,133,4,4
417,0,6237191,85,2,2
415,0,6239969,134,4,4
415,0,6240096,135,4,4
415,0,6240229,136,4,4
415,0,6240359,137,4,4
415,0,6240512,138,4,4
415,0,6240626,139,4,4
415,0,6240751,140,4,4
417,0,6238076,86,3,3
415,0,6240892,141,4,4
417,0,6238147,87,3,3
415,0,6241015,142,4,4
417,0,6238276,88,3,3
415,0,6241137,143,4,4
417,0,6238389,89,3,3
415,0,6241259,144,4,4
417,0,6238533,90,3,3
415,0,6241389,145,4,4
417,0,6238639,91,3,3
415,0,6241511,146,4,4
417,0,6238862,92,3,3
415,0,6241644,147,4,4
417,0,6238966,93,3,3
415,0,6241774,148,4,4
417,0,6239087,94,3,3
415,0,6241911,149,4,4
416,1,6248393,19,3,3
417,0,6239181,95,3,3
416,1,6248477,20,3,3
415,0,6242037,150,4,4
416,1,6248570,21,3,3
417,0,6239362,96,3,3
415,0,6242163,151,4,4
417,0,6239478,97,3,3
415,0,6242289,152,4,4
417,0,6239568,98,3,3
415,0,6242415,153,4,4
417,0,6239713,99,3,3
415,0,6242541,154,4,4
415,0,6242686,155,4,4
415,0,6242816,156,4,4
415,0,6242930,157,4,4
415,0,6243056,158,4,4
415,0,6243189,159,4,4
415,0,6243319,160,4,4
415,0,6243453,161,4,4
415,0,6243587,162,4,4
415,0,6243713,163,4,4
415,0,6243843,164,4,4
414,0,6245862,142,4,4
415,0,6243964,165,4,4
414,0,6245993,143,4,4
415,0,6244090,166,4,4
414,0,6246089,144,4,4
415,0,6244220,167,4,4
414,0,6246185,145,4,4
415,0,6244350,168,4,4
415,0,6244491,169,4,4
415,0,6244613,170,4,4
415,0,6244736,171,4,4
415,0,6244861,172,4,4
415,0,6244992,173,4,4
415,0,6245129,174,4,4
414,0,6247091,146,5,5
414,0,6247155,147,5,5
415,0,6245262,175,4,4
414,0,6247267,148,5,5
415,0,6245403,176,4,4
414,0,6247375,149,5,5
415,0,6245529,177,4,4
414,0,6247484,150,5,5
415,0,6245659,178,4,4
414,0,6247599,151,5,5
415,0,6245788,179,4,4
414,0,6247718,152,5,5
415,0,6245925,180,4,4
414,0,6247839,153,5,5
414,0,6247955,154,5,5
415,0,6246055,181,4,4
414,0,6248075,155,5,5
415,0,6246204,182,4,4
414,0,6248195,156,5,5
415,0,6246331,183,4,4
414,0,6248313,157,5,5
417,1,6243644,13,2,2
415,0,6246475,184,4,4
417,1,6243753,14,2,2
414,0,6248441,158,5,5
417,1,6243816,15,2,2
415,0,6246608,185,4,4
417,1,6243878,16,2,2
414,0,6248561,159,5,5
415,0,6246738,186,4,4
414,0,6248684,160,5,5
415,0,6246880,187,4,4
414,0,6248808,161,5,5
415,0,6247028,188,4,4
414,0,6248936,162,5,5
415,0,6247151,189,4,4
414,0,6249067,163,5,5
415,0,6247284,190,4,4
414,0,6249194,164,5,5
414,0,6249322,165,5,5
415,0,6247437,191,4,4
414,0,6249453,166,5,5
417,1,6244807,17,3,3
415,0,6247567,192,4,4
414,0,6249581,167,5,5
414,0,6249723,168,5,5
415,0,6247833,193,4,4
414,0,6249863,169,5,5
415,0,6247971,194,4,4
414,0,6249998,170,5,5
415,0,6248112,195,4,4
414,0,6250129,171,5,5
415,0,6248276,196,4,4
417,1,6245678,18,3,3
414,0,6250426,172,5,5
417,1,6245787,19,3,3
414,0,6250554,173,5,5
414,0,6250674,174,5,5
417,1,6246065,20,3,3
417,1,6246162,21,3,3
414,0,6250828,175,5,5
417,1,6246315,22,3,3
417,1,6246447,23,3,3
417,1,6246510,24,3,3
417,1,6246587,25,3,3
417,1,6246728,26,3,3
413,0,6267839,297,6,6
414,0,6251851,176,5,5
413,0,6267950,298,6,6
413,0,6268032,299,6,6
413,0,6268134,300,6,6
413,0,6269008,301,7,7
413,0,6269068,302,7,7
413,0,6269189,303,7,7
413,0,6269306,304,7,7
413,0,6269428,305,7,7
413,0,6269538,306,7,7
414,0,6253578,177,5,5
413,0,6269660,307,7,7
413,0,6269777,308,7,7
414,0,6253720,178,5,5
413,0,6269911,309,7,7
414,0,6253855,179,5,5
414,0,6253979,180,5,5
413,0,6270060,310,7,7
413,0,6270181,311,7,7
414,0,6254134,181,5,5
413,0,6270299,312,7,7
414,0,6254258,182,5,5
413,0,6270416,313,7,7
414,0,6254404,183,5,5
413,0,6270542,314,7,7
414,0,6254513,184,5,5
414,0,6254525,185,5,5
413,0,6270680,315,7,7
414,0,6254679,186,5,5
413,0,6270800,316,7,7
414,0,6254787,187,5,5
413,0,6270930,317,7,7
414,0,6254968,188,5,5
413,0,6271052,318,7,7
413,0,6271169,319,7,7
414,0,6255215,189,5,5
413,0,6271299,320,7,7
414,0,6255315,190,5,5
413,0,6271425,321,7,7
413,0,6271546,322,7,7
413,0,6271664,323,7,7
413,0,6271789,324,7,7
414,0,6255748,191,5,5
413,0,6271910,325,7,7
414,0,6255895,192,5,5
413,0,6272045,326,7,7
413,0,6272158,327,7,7
414,0,6256107,193,5,5
413,0,6272283,328,7,7
414,0,6256227,194,5,5
413,0,6272409,329,7,7
413,0,6272542,330,7,7
414,0,6256486,195,5,5
413,0,6272675,331,7,7
413,0,6272805,332,7,7
413,0,6272939,333,7,7
413,0,6273068,334,7,7
413,0,6273205,335,7,7
413,0,6273338,336,7,7
413,0,6273483,337,7,7
413,0,6273640,338,7,7
415,0,6255920,197,4,4
415,0,6256046,198,4,4
415,0,6256205,199,4,4
415,0,6256339,200,4,4
415,0,6256484,201,4,4
415,0,6256588,202,4,4
415,0,6256709,203,4,4
415,0,6256817,204,4,4
415,0,6256931,205,4,4
