ID,sensor,tiempo,actividad,evento,exito
494,1,1411615,81,2,2
494,1,1411740,82,2,2
494,1,1412019,83,2,2
494,1,1412246,84,2,2
494,1,1412375,85,2,2
494,1,1412895,86,2,2
494,1,1413040,87,2,2
494,1,1413342,88,2,2
494,1,1413463,89,2,2
494,1,1413584,90,2,2
494,1,1413726,91,2,2
494,1,1413773,92,2,2
494,1,1413851,93,2,2
494,1,1413999,94,2,2
494,1,1414136,95,2,2
494,1,1414269,96,2,2
494,1,1414403,97,2,2
494,1,1414544,98,2,2
494,1,1414684,99,2,2
494,1,1414798,100,2,2
494,1,1414955,101,2,2
494,1,1415221,102,2,2
494,1,1415322,103,2,2
494,1,1416028,104,2,2
494,1,1417049,105,2,2
494,1,1417295,106,2,2
494,1,1417409,107,2,2
494,1,1417554,108,2,2
494,1,1417714,109,2,2
494,1,1417868,110,2,2
494,1,1417969,111,2,2
494,1,1418083,112,2,2
494,1,1418255,113,2,2
494,1,1418403,114,2,2
494,1,1418568,115,2,2
494,1,1418654,116,2,2
494,1,1418932,117,2,2
494,1,1419072,118,2,2
494,1,1419950,119,2,2
494,1,1420063,120,2,2
494,1,1420180,121,2,2
494,1,1420467,122,2,2
494,1,1420603,123,2,2
494,1,1420748,124,2,2
494,1,1420905,125,2,2
494,1,1421073,126,2,2
494,1,1421218,127,2,2
496,1,1406474,248,6,6
496,1,1406554,249,6,6
496,1,1406645,250,6,6
496,1,1406740,251,6,6
496,1,1407636,252,7,7
496,1,1407648,253,7,7
496,1,1407755,254,7,7
496,1,1407869,255,7,7
496,1,1407987,256,7,7
496,1,1408117,257,7,7
496,1,1408239,258,7,7
496,1,1408362,259,7,7
496,1,1408467,260,7,7
496,1,1408582,261,7,7
496,1,1408697,262,7,7
496,1,1408803,263,7,7
496,1,1408922,264,7,7
496,1,1409033,265,7,7
496,1,1409159,266,7,7
496,1,1409269,267,7,7
496,1,1409369,268,7,7
496,1,1419723,269,7,7
496,1,1419796,270,7,7
496,1,1419884,271,7,7
496,1,1419975,272,7,7
496,1,1420079,273,7,7
496,1,1420181,274,7,7
496,1,1420284,275,7,7
496,1,1420387,276,7,7
496,1,1420497,277,7,7
496,1,1420605,278,7,7
496,1,1420716,279,7,7
496,1,1420830,280,7,7
496,1,1420944,281,7,7
496,1,1421063,282,7,7
496,1,1421169,283,7,7
496,1,1421280,284,7,7
496,1,1421375,285,7,7
496,1,1421501,286,7,7
496,1,1421600,287,7,7
496,1,1421707,288,7,7
496,1,1421821,289,7,7
496,1,1421935,290,7,7
496,1,1422046,291,7,7
496,1,1422156,292,7,7
496,1,1422390,293,7,7
496,1,1422489,294,7,7
496,1,1422603,295,7,7
495,0,1440918,16,3,3
495,0,1441172,17,3,3
495,0,1441435,18,3,3
495,0,1441536,19,3,3
495,0,1442544,20,4,4
495,0,1442616,21,4,4
495,0,1442852,22,4,4
495,0,1445127,23,4,4
495,0,1445251,24,4,4
495,0,1445397,25,4,4
495,0,1445485,26,4,4
497,0,1434385,6,1,1
494,1,1501207,128,2,2
494,1,1501325,129,2,2
494,1,1501450,130,2,2
494,1,1501587,131,2,2
494,1,1502414,132,3,3
494,1,1502487,133,3,3
494,1,1502597,134,3,3
494,1,1502730,135,3,3
494,1,1502856,136,3,3
494,1,1502989,137,3,3
494,1,1503110,138,3,3
494,1,1503235,139,3,3
494,1,1503388,140,3,3
494,1,1503501,141,3,3
494,1,1503623,142,3,3
494,1,1503756,143,3,3
494,1,1503896,144,3,3
494,1,1504029,145,3,3
494,1,1504280,146,3,3
494,1,1504406,147,3,3
494,1,1504550,148,3,3
494,1,1504714,149,3,3
494,1,1504860,150,3,3
494,1,1505337,151,3,3
494,1,1505541,152,3,3
494,1,1505710,153,3,3
494,1,1505991,154,3,3
494,1,1506112,155,3,3
494,1,1506249,156,3,3
494,1,1506554,157,3,3
494,1,1506722,158,3,3
494,1,1506894,159,3,3
494,1,1507517,160,3,3
494,1,1507611,161,3,3
494,1,1508006,162,3,3
494,1,1508069,163,3,3
494,1,1508449,164,3,3
494,1,1508574,165,3,3
494,1,1508769,166,3,3
494,1,1508887,167,3,3
496,1,1493995,296,7,7
494,1,1509083,168,3,3
496,1,1494083,297,7,7
496,1,1494178,298,7,7
496,1,1494274,299,7,7
494,1,1509381,169,3,3
494,1,1509450,170,3,3
494,1,1509584,171,3,3
494,1,1509725,172,3,3
494,1,1509865,173,3,3
494,1,1510034,174,3,3
496,1,1495173,300,8,8
496,1,1495273,301,8,8
496,1,1495388,302,8,8
496,1,1495501,303,8,8
496,1,1495623,304,8,8
496,1,1495738,305,8,8
496,1,1495864,306,8,8
496,1,1495963,307,8,8
496,1,1496092,308,8,8
496,1,1496322,309,8,8
496,1,1496519,310,8,8
496,1,1496626,311,8,8
496,1,1496740,312,8,8
496,1,1496855,313,8,8
496,1,1496981,314,8,8
496,1,1497099,315,8,8
496,1,1497221,316,8,8
496,1,1516270,317,8,8
496,1,1516350,318,8,8
496,1,1516446,319,8,8
496,1,1516541,320,8,8
496,1,1517433,321,9,9
496,1,1517509,322,9,9
496,1,1517628,323,9,9
496,1,1517739,324,9,9
496,1,1517852,325,9,9
496,1,1517963,326,9,9
494,1,1533128,175,3,3
496,1,1518089,327,9,9
494,1,1533278,176,3,3
496,1,1518199,328,9,9
494,1,1533394,177,3,3
496,1,1518314,329,9,9
496,1,1518432,330,9,9
494,1,1533559,178,3,3
496,1,1518558,331,9,9
496,1,1518672,332,9,9
496,1,1518786,333,9,9
496,1,1518905,334,9,9
496,1,1519035,335,9,9
496,1,1519149,336,9,9
496,1,1519275,337,9,9
494,1,1534528,179,4,4
494,1,1534565,180,4,4
496,1,1519515,338,9,9
496,1,1519629,339,9,9
494,1,1534799,181,4,4
496,1,1519744,340,9,9
496,1,1519865,341,9,9
496,1,1519984,342,9,9
496,1,1520114,343,9,9
496,1,1520228,344,9,9
494,1,1535363,182,4,4
496,1,1520350,345,9,9
496,1,1520484,346,9,9
496,1,1520602,347,9,9
496,1,1520719,348,9,9
496,1,1520854,349,9,9
496,1,1520984,350,9,9
496,1,1521104,351,9,9
496,1,1521380,352,9,9
496,1,1521498,353,9,9
496,1,1521624,354,9,9
496,1,1549179,355,9,9
496,1,1549263,356,9,9
496,1,1549351,357,9,9
496,1,1549443,358,9,9
496,1,1550342,359,10,10
496,1,1550418,360,10,10
496,1,1550529,361,10,10
496,1,1550640,362,10,10
496,1,1550758,363,10,10
496,1,1550868,364,10,10
496,1,1550980,365,10,10
496,1,1551093,366,10,10
496,1,1551212,367,10,10
496,1,1551319,368,10,10
496,1,1551436,369,10,10
496,1,1551570,370,10,10
496,1,1551684,371,10,10
496,1,1551795,372,10,10
496,1,1551913,373,10,10
496,1,1552043,374,10,10
496,1,1552157,375,10,10
496,1,1552279,376,10,10
496,1,1552401,377,10,10
496,1,1552527,378,10,10
496,1,1552657,379,10,10
496,1,1552797,380,10,10
495,0,1559572,27,4,4
496,1,1552912,381,10,10
495,0,1559684,28,4,4
495,0,1559982,29,4,4
495,0,1560082,30,4,4
495,0,1560982,31,5,5
495,0,1561058,32,5,5
495,0,1561845,33,5,5
495,0,1562205,34,5,5
495,0,1562312,35,5,5
496,1,1560867,382,10,10
496,1,1560948,383,10,10
496,1,1561042,384,10,10
496,1,1561135,385,10,10
496,1,1561230,386,10,10
496,1,1561336,387,10,10
496,1,1561440,388,10,10
496,1,1561546,389,10,10
496,1,1561653,390,10,10
496,1,1561766,391,10,10
496,1,1561893,392,10,10
496,1,1562000,393,10,10
496,1,1562110,394,10,10
496,1,1562235,395,10,10
496,1,1562347,396,10,10
496,1,1562457,397,10,10
496,1,1562575,398,10,10
496,1,1562701,399,10,10
496,1,1562819,400,10,10
496,1,1562941,401,10,10
496,1,1563060,402,10,10
496,1,1563169,403,10,10
496,1,1563284,404,10,10
496,1,1570863,405,10,10
496,1,1570944,406,10,10
496,1,1571035,407,10,10
496,1,1571134,408,10,10
496,1,1572029,409,11,11
496,1,1572132,410,11,11
496,1,1572239,411,11,11
496,1,1572350,412,11,11
496,1,1572579,413,11,11
496,1,1572678,414,11,11
496,1,1572789,415,11,11
496,1,1572902,416,11,11
496,1,1573024,417,11,11
496,1,1573128,418,11,11
496,1,1573238,419,11,11
496,1,1573357,420,11,11
496,1,1573482,421,11,11
496,1,1573594,422,11,11
496,1,1573711,423,11,11
496,1,1573829,424,11,11
496,1,1573952,425,11,11
496,1,1574062,426,11,11
496,1,1574188,427,11,11
496,1,1574325,428,11,11
496,1,1574444,429,11,11
496,1,1574565,430,11,11
496,1,1574699,431,11,11
496,1,1574820,432,11,11
496,1,1574942,433,11,11
496,1,1575079,434,11,11
496,1,1575201,435,11,11
496,1,1575324,436,11,11
496,1,1575464,437,11,11
496,1,1575590,438,11,11
496,1,1576231,439,11,11
496,1,1576357,440,11,11
496,1,1576479,441,11,11
496,1,1576586,442,11,11
496,1,1576727,443,11,11
496,1,1576841,444,11,11
496,1,1576964,445,11,11
496,1,1577093,446,11,11
496,1,1577207,447,11,11
496,1,1577314,448,11,11
496,1,1577444,449,11,11
496,1,1577680,450,11,11
496,1,1577897,451,11,11
496,1,1579345,452,11,11
496,1,1580418,453,11,11
496,1,1580547,454,11,11
496,1,1580643,455,11,11
496,1,1580745,456,11,11
496,1,1580856,457,11,11
496,1,1580982,458,11,11
496,1,1581095,459,11,11
496,1,1581214,460,11,11
496,1,1581360,461,11,11
496,1,1581481,462,11,11
496,1,1581569,463,11,11
496,1,1581687,464,11,11
496,1,1581824,465,11,11
496,1,1581942,466,11,11
496,1,1582042,467,11,11
496,1,1582194,468,11,11
496,1,1594060,469,11,11
496,1,1594121,470,11,11
496,1,1594216,471,11,11
496,1,1594307,472,11,11
496,1,1595196,473,12,12
496,1,1595208,474,12,12
496,1,1595333,475,12,12
496,1,1595444,476,12,12
496,1,1595550,477,12,12
496,1,1595680,478,12,12
496,1,1595809,479,12,12
496,1,1595920,480,12,12
496,1,1596030,481,12,12
496,1,1596145,482,12,12
496,1,1596271,483,12,12
496,1,1596382,484,12,12
495,0,1603170,36,5,5
496,1,1596496,485,12,12
495,0,1603278,37,5,5
496,1,1596614,486,12,12
495,0,1603464,38,5,5
496,1,1596751,487,12,12
496,1,1596862,488,12,12
496,1,1596977,489,12,12
496,1,1597102,490,12,12
496,1,1597220,491,12,12
496,1,1597338,492,12,12
496,1,1597598,493,12,12
496,1,1597708,494,12,12
496,1,1597822,495,12,12
496,1,1597944,496,12,12
496,1,1598094,497,12,12
496,1,1598212,498,12,12
496,1,1598333,499,12,12
496,1,1598471,500,12,12
496,1,1598593,501,12,12
496,1,1598714,502,12,12
496,1,1598856,503,12,12
496,1,1598974,504,12,12
496,1,1599104,505,12,12
496,1,1599245,506,12,12
496,1,1599374,507,12,12
496,1,1599500,508,12,12
496,1,1599644,509,12,12
496,1,1599767,510,12,12
496,1,1599869,511,12,12
494,1,1615230,183,4,4
496,1,1599984,512,12,12
494,1,1615351,184,4,4
496,1,1600102,513,12,12
494,1,1615454,185,4,4
494,1,1615586,186,4,4
496,1,1600610,514,12,12
496,1,1600716,515,12,12
496,1,1600865,516,12,12
496,1,1600991,517,12,12
496,1,1601146,518,12,12
494,1,1616496,187,5,5
494,1,1616552,188,5,5
494,1,1616677,189,5,5
494,1,1616826,190,5,5
494,1,1616948,191,5,5
494,1,1617088,192,5,5
494,1,1617210,193,5,5
494,1,1617362,194,5,5
494,1,1617496,195,5,5
494,1,1617629,196,5,5
494,1,1617758,197,5,5
494,1,1618027,198,5,5
494,1,1618469,199,5,5
494,1,1618548,200,5,5
495,1,1609975,3,0,0
494,1,1618684,201,5,5
494,1,1618810,202,5,5
495,1,1610315,4,0,0
494,1,1618931,203,5,5
494,1,1619060,204,5,5
494,1,1619189,205,5,5
494,1,1619334,206,5,5
494,1,1619460,207,5,5
494,1,1619592,208,5,5
494,1,1619628,209,5,5
494,1,1619718,210,5,5
494,1,1619757,211,5,5
494,1,1619843,212,5,5
495,1,1611498,5,1,1
495,1,1611701,6,1,1
495,1,1611809,7,1,1
495,1,1611929,8,1,1
495,1,1612034,9,1,1
494,1,1620696,213,5,5
495,1,1612169,10,1,1
494,1,1620872,214,5,5
495,1,1612280,11,1,1
495,1,1612396,12,1,1
494,1,1620997,215,5,5
495,1,1612512,13,1,1
494,1,1621110,216,5,5
495,1,1612639,14,1,1
494,1,1621235,217,5,5
495,1,1612751,15,1,1
494,1,1621372,218,5,5
494,1,1621486,219,5,5
495,1,1612994,16,1,1
494,1,1621603,220,5,5
495,1,1613114,17,1,1
494,1,1621721,221,5,5
495,1,1613238,18,1,1
494,1,1621858,222,5,5
495,1,1613369,19,1,1
494,1,1621987,223,5,5
495,1,1613480,20,1,1
494,1,1622120,224,5,5
494,1,1622277,225,5,5
495,1,1613735,21,1,1
494,1,1622402,226,5,5
495,1,1613852,22,1,1
494,1,1622535,227,5,5
495,1,1613986,23,1,1
494,1,1622672,228,5,5
495,1,1614106,24,1,1
494,1,1622804,229,5,5
494,1,1622938,230,5,5
494,1,1623070,231,5,5
495,1,1614488,25,1,1
494,1,1623199,232,5,5
495,1,1614616,26,1,1
495,1,1614732,27,1,1
494,1,1623345,233,5,5
495,1,1614843,28,1,1
494,1,1623493,234,5,5
494,1,1623626,235,5,5
494,1,1623779,236,5,5
495,1,1615199,29,1,1
495,1,1615326,30,1,1
495,1,1615438,31,1,1
495,1,1615577,32,1,1
495,1,1615685,33,1,1
495,1,1615808,34,1,1
495,1,1615928,35,1,1
495,1,1616176,36,1,1
495,1,1616279,37,1,1
495,1,1616689,38,1,1
495,1,1616796,39,1,1
495,1,1617190,40,1,1
495,1,1617302,41,1,1
495,1,1617557,42,1,1
495,1,1617673,43,1,1
495,1,1618340,44,1,1
495,1,1618456,45,1,1
495,1,1618572,46,1,1
495,1,1618831,47,1,1
495,1,1618947,48,1,1
495,1,1619062,49,1,1
495,1,1619294,50,1,1
495,1,1619409,51,1,1
495,1,1619521,52,1,1
495,1,1619634,53,1,1
495,1,1619769,54,1,1
495,1,1619880,55,1,1
495,1,1620012,56,1,1
495,1,1620123,57,1,1
495,1,1620236,58,1,1
495,1,1620491,59,1,1
495,1,1620598,60,1,1
495,1,1620718,61,1,1
495,1,1621065,62,1,1
495,1,1621189,63,1,1
495,1,1621309,64,1,1
495,1,1621425,65,1,1
495,1,1621563,66,1,1
495,1,1621676,67,1,1
495,1,1622049,68,1,1
495,1,1622158,69,1,1
495,1,1622524,70,1,1
495,1,1622632,71,1,1
495,1,1622732,72,1,1
495,1,1626890,73,1,1
495,1,1627017,74,1,1
495,1,1627125,75,1,1
495,1,1627241,76,1,1
495,1,1627353,77,1,1
495,1,1627457,78,1,1
495,1,1627658,79,1,1
495,1,1627765,80,1,1
495,1,1627874,81,1,1
495,1,1627985,82,1,1
495,1,1628125,83,1,1
495,1,1628240,84,1,1
495,1,1628487,85,1,1
495,1,1628673,86,1,1
495,1,1628777,87,1,1
495,1,1631564,88,1,1
495,1,1631661,89,1,1
495,1,1631780,90,1,1
495,1,1631919,91,1,1
495,1,1632820,92,2,2
495,1,1632989,93,2,2
495,1,1633096,94,2,2
495,1,1633181,95,2,2
495,1,1633498,96,2,2
495,1,1633626,97,2,2
495,1,1633690,98,2,2
495,1,1633849,99,2,2
495,1,1633945,100,2,2
495,1,1634011,101,2,2
495,1,1634111,102,2,2
495,1,1634335,103,2,2
495,1,1634405,104,2,2
495,1,1641838,105,2,2
495,1,1641930,106,2,2
495,1,1642077,107,2,2
495,1,1642178,108,2,2
495,1,1642270,109,2,2
495,1,1642436,110,2,2
496,0,1636549,35,3,3
496,0,1636786,36,3,3
495,1,1646334,111,2,2
495,1,1646427,112,2,2
496,1,1640217,519,12,12
496,1,1640301,520,12,12
495,1,1647090,113,2,2
496,1,1640389,521,12,12
496,1,1640476,522,12,12
495,1,1647238,114,2,2
495,1,1647361,115,2,2
495,1,1647450,116,2,2
495,1,1647642,117,2,2
495,1,1647705,118,2,2
495,1,1647801,119,2,2
495,1,1647928,120,2,2
495,1,1647974,121,2,2
496,1,1641368,523,13,13
496,1,1641410,524,13,13
495,1,1648237,122,2,2
496,1,1641518,525,13,13
495,1,1648361,123,2,2
496,1,1641639,526,13,13
495,1,1648484,124,2,2
496,1,1641753,527,13,13
495,1,1648588,125,2,2
496,1,1641861,528,13,13
495,1,1648689,126,2,2
496,1,1641974,529,13,13
495,1,1648804,127,2,2
496,1,1642089,530,13,13
496,1,1642207,531,13,13
496,1,1642326,532,13,13
495,1,1649075,128,2,2
496,1,1642440,533,13,13
495,1,1649182,129,2,2
495,1,1649278,130,2,2
496,1,1642565,534,13,13
496,1,1642680,535,13,13
496,1,1642790,536,13,13
496,1,1642916,537,13,13
496,1,1643035,538,13,13
