ID,sensor,tiempo,actividad,evento,exito
500,1,1107775,106,4,4
500,1,1107881,107,4,4
500,1,1107985,108,4,4
500,1,1108091,109,4,4
500,1,1108198,110,4,4
500,1,1108415,111,4,4
500,1,1108510,112,4,4
500,1,1108617,113,4,4
500,1,1108716,114,4,4
499,1,1115067,89,3,3
499,1,1118747,90,3,3
499,1,1118863,91,3,3
499,1,1118967,92,3,3
499,1,1119075,93,3,3
499,1,1119980,94,4,4
499,1,1119997,95,4,4
499,1,1120117,96,4,4
499,1,1120240,97,4,4
499,1,1120375,98,4,4
499,1,1120502,99,4,4
499,1,1120618,100,4,4
499,1,1120742,101,4,4
499,1,1120880,102,4,4
499,1,1121004,103,4,4
499,1,1121131,104,4,4
499,1,1121266,105,4,4
499,1,1121393,106,4,4
499,1,1121517,107,4,4
499,1,1121637,108,4,4
501,0,1115001,2,0,0
499,1,1121775,109,4,4
501,0,1115237,3,0,0
499,1,1121906,110,4,4
501,0,1115330,4,0,0
499,1,1122033,111,4,4
501,0,1115491,5,0,0
499,1,1122157,112,4,4
499,1,1122288,113,4,4
499,1,1122415,114,4,4
499,1,1122558,115,4,4
499,1,1122694,116,4,4
499,1,1122836,117,4,4
499,1,1122964,118,4,4
501,0,1116401,6,1,1
499,1,1123098,119,4,4
499,1,1123256,120,4,4
499,1,1123453,121,4,4
499,1,1123546,122,4,4
499,1,1123670,123,4,4
499,1,1123831,124,4,4
499,1,1123939,125,4,4
499,1,1124074,126,4,4
499,1,1124252,127,4,4
499,1,1124364,128,4,4
499,1,1124495,129,4,4
499,1,1124750,130,4,4
499,1,1124896,131,4,4
499,1,1125035,132,4,4
499,1,1125143,133,4,4
499,1,1125278,134,4,4
499,1,1125413,135,4,4
499,1,1125614,136,4,4
499,1,1125722,137,4,4
499,1,1125864,138,4,4
499,1,1126014,139,4,4
499,1,1126177,140,4,4
499,1,1126316,141,4,4
499,1,1126474,142,4,4
499,1,1126632,143,4,4
499,1,1126794,144,4,4
499,1,1126968,145,4,4
499,1,1127126,146,4,4
499,1,1127265,147,4,4
499,1,1127431,148,4,4
501,1,1125248,50,2,2
501,1,1125342,51,2,2
501,1,1125397,52,2,2
501,1,1125467,53,2,2
501,1,1126381,54,3,3
501,1,1126426,55,3,3
501,1,1126516,56,3,3
501,1,1126626,57,3,3
501,1,1126744,58,3,3
501,1,1126861,59,3,3
500,1,1130014,115,4,4
500,1,1130090,116,4,4
501,1,1126974,60,3,3
500,1,1130163,117,4,4
501,1,1127076,61,3,3
500,1,1130254,118,4,4
501,1,1127186,62,3,3
501,1,1127307,63,3,3
501,1,1127433,64,3,3
501,1,1127538,65,3,3
501,1,1127660,66,3,3
501,1,1127761,67,3,3
501,1,1127883,68,3,3
501,1,1127997,69,3,3
500,1,1131146,119,5,5
500,1,1131192,120,5,5
501,1,1128122,70,3,3
500,1,1131298,121,5,5
501,1,1128236,71,3,3
500,1,1131409,122,5,5
501,1,1128349,72,3,3
500,1,1131515,123,5,5
501,1,1128466,73,3,3
500,1,1131626,124,5,5
501,1,1128580,74,3,3
500,1,1131851,125,5,5
501,1,1128709,75,3,3
500,1,1131950,126,5,5
501,1,1128814,76,3,3
500,1,1132045,127,5,5
501,1,1128933,77,3,3
500,1,1132144,128,5,5
498,1,1141894,96,4,4
501,1,1129070,78,3,3
500,1,1132248,129,5,5
498,1,1141999,97,4,4
501,1,1129171,79,3,3
498,1,1142102,98,4,4
501,1,1129296,80,3,3
498,1,1142196,99,4,4
501,1,1129421,81,3,3
501,1,1129551,82,3,3
501,1,1129700,83,3,3
501,1,1129814,84,3,3
501,1,1129927,85,3,3
501,1,1130056,86,3,3
501,1,1130178,87,3,3
498,1,1143094,100,5,5
501,1,1130318,88,3,3
498,1,1143193,101,5,5
501,1,1130451,89,3,3
498,1,1143307,102,5,5
501,1,1130573,90,3,3
498,1,1143432,103,5,5
498,1,1143544,104,5,5
501,1,1130737,91,3,3
498,1,1143662,105,5,5
501,1,1130855,92,3,3
498,1,1143783,106,5,5
501,1,1130992,93,3,3
498,1,1143916,107,5,5
501,1,1131129,94,3,3
498,1,1144034,108,5,5
501,1,1131250,95,3,3
498,1,1144155,109,5,5
501,1,1131353,96,3,3
498,1,1144272,110,5,5
501,1,1131509,97,3,3
498,1,1144397,111,5,5
501,1,1131619,98,3,3
498,1,1144526,112,5,5
501,1,1131759,99,3,3
498,1,1144668,113,5,5
501,1,1131889,100,3,3
498,1,1144781,114,5,5
501,1,1132022,101,3,3
498,1,1144898,115,5,5
498,1,1145020,116,5,5
501,1,1132292,102,3,3
498,1,1145137,117,5,5
498,1,1145263,118,5,5
501,1,1132441,103,3,3
501,1,1132570,104,3,3
498,1,1145528,119,5,5
501,1,1132710,105,3,3
498,1,1145658,120,5,5
501,1,1132845,106,3,3
498,1,1145779,121,5,5
501,1,1132978,107,3,3
501,1,1133103,108,3,3
501,1,1133216,109,3,3
501,1,1133510,110,3,3
501,1,1133646,111,3,3
501,1,1133761,112,3,3
501,1,1135170,113,3,3
501,1,1135335,114,3,3
501,1,1135456,115,3,3
501,1,1135582,116,3,3
501,1,1135734,117,3,3
501,1,1135859,118,3,3
501,1,1135977,119,3,3
501,1,1136051,120,3,3
501,1,1136106,121,3,3
501,0,1139857,7,1,1
501,0,1139971,8,1,1
499,0,1147674,7,1,1
498,1,1154444,122,5,5
498,1,1154566,123,5,5
498,1,1154655,124,5,5
498,1,1154760,125,5,5
498,1,1154863,126,5,5
498,1,1154972,127,5,5
499,0,1148797,8,1,1
498,1,1155078,128,5,5
498,1,1155175,129,5,5
498,1,1155277,130,5,5
498,1,1155409,131,5,5
498,1,1155512,132,5,5
498,1,1155621,133,5,5
498,1,1155731,134,5,5
498,1,1155848,135,5,5
498,1,1155974,136,5,5
498,1,1156103,137,5,5
498,1,1156219,138,5,5
498,1,1156337,139,5,5
498,1,1156458,140,5,5
498,1,1156595,141,5,5
498,1,1156716,142,5,5
498,1,1156967,143,5,5
498,1,1157076,144,5,5
498,1,1157197,145,5,5
498,1,1157429,146,5,5
499,1,1152134,149,4,4
499,1,1152230,150,4,4
499,1,1152327,151,4,4
499,1,1152431,152,4,4
499,1,1153340,153,5,5
499,1,1153376,154,5,5
499,1,1153507,155,5,5
499,1,1153650,156,5,5
499,1,1153793,157,5,5
499,1,1153928,158,5,5
499,1,1154085,159,5,5
499,1,1154198,160,5,5
499,1,1154328,161,5,5
499,1,1154471,162,5,5
499,1,1154610,163,5,5
499,1,1154725,164,5,5
499,1,1154869,165,5,5
499,1,1155139,166,5,5
499,1,1155320,167,5,5
499,1,1155412,168,5,5
499,1,1155548,169,5,5
499,1,1155709,170,5,5
499,1,1155829,171,5,5
499,1,1155964,172,5,5
499,1,1156107,173,5,5
499,1,1156238,174,5,5
499,1,1156388,175,5,5
499,1,1156531,176,5,5
499,1,1156678,177,5,5
500,1,1155262,130,5,5
500,1,1155364,131,5,5
500,1,1155448,132,5,5
500,1,1155540,133,5,5
500,1,1156435,134,6,6
500,1,1156477,135,6,6
500,1,1156585,136,6,6
500,1,1156687,137,6,6
500,1,1156801,138,6,6
500,1,1156913,139,6,6
500,1,1157026,140,6,6
500,1,1157133,141,6,6
500,1,1157243,142,6,6
500,1,1157351,143,6,6
500,1,1157564,144,6,6
500,1,1157701,145,6,6
500,1,1157800,146,6,6
500,1,1157900,147,6,6
500,1,1158006,148,6,6
500,1,1158116,149,6,6
500,1,1158219,150,6,6
500,1,1158330,151,6,6
500,1,1158436,152,6,6
499,1,1163914,178,5,5
499,1,1164029,179,5,5
499,1,1164246,180,5,5
499,1,1164377,181,5,5
499,1,1164704,182,5,5
499,1,1164789,183,5,5
499,1,1164920,184,5,5
499,1,1165060,185,5,5
501,1,1173637,122,3,3
501,1,1173684,123,3,3
501,1,1173750,124,3,3
501,1,1173860,125,3,3
501,1,1174798,126,4,4
501,1,1174882,127,4,4
501,1,1174995,128,4,4
501,1,1175102,129,4,4
501,1,1175203,130,4,4
501,1,1175317,131,4,4
501,1,1175435,132,4,4
501,1,1175547,133,4,4
501,1,1175665,134,4,4
500,1,1178797,153,6,6
501,1,1175779,135,4,4
500,1,1178877,154,6,6
500,1,1178961,155,6,6
501,1,1175897,136,4,4
500,1,1179053,156,6,6
501,1,1176017,137,4,4
501,1,1176135,138,4,4
501,1,1176253,139,4,4
501,1,1176370,140,4,4
501,1,1176483,141,4,4
501,1,1176608,142,4,4
501,1,1176742,143,4,4
501,1,1176852,144,4,4
500,1,1179956,157,7,7
500,1,1180020,158,7,7
501,1,1176974,145,4,4
500,1,1180142,159,7,7
501,1,1177095,146,4,4
500,1,1180250,160,7,7
501,1,1177220,147,4,4
500,1,1180359,161,7,7
501,1,1177346,148,4,4
500,1,1180474,162,7,7
500,1,1180596,163,7,7
500,1,1180706,164,7,7
500,1,1180817,165,7,7
500,1,1180932,166,7,7
500,1,1181045,167,7,7
500,1,1181156,168,7,7
500,1,1181271,169,7,7
500,1,1181384,170,7,7
500,1,1181507,171,7,7
500,1,1181622,172,7,7
500,1,1181731,173,7,7
500,1,1181854,174,7,7
500,1,1181968,175,7,7
500,1,1182078,176,7,7
500,1,1182216,177,7,7
500,1,1182326,178,7,7
500,1,1182429,179,7,7
500,1,1182552,180,7,7
500,1,1182654,181,7,7
500,1,1182760,182,7,7
500,1,1182867,183,7,7
500,1,1183008,184,7,7
500,1,1183119,185,7,7
500,1,1183218,186,7,7
500,1,1183332,187,7,7
500,1,1183451,188,7,7
500,1,1183557,189,7,7
500,1,1183671,190,7,7
500,1,1183778,191,7,7
500,1,1183892,192,7,7
500,1,1184026,193,7,7
499,1,1192794,186,5,5
499,1,1192941,187,5,5
499,1,1193053,188,5,5
499,1,1193164,189,5,5
499,1,1194088,190,6,6
499,1,1194144,191,6,6
499,1,1194287,192,6,6
501,1,1187756,149,4,4
501,1,1187822,150,4,4
499,1,1194418,193,6,6
501,1,1187877,151,4,4
501,1,1187983,152,4,4
499,1,1194568,194,6,6
501,1,1188065,153,4,4
499,1,1194687,195,6,6
501,1,1188151,154,4,4
499,1,1194815,196,6,6
501,1,1188245,155,4,4
501,1,1188355,156,4,4
499,1,1194950,197,6,6
501,1,1188457,157,4,4
499,1,1195081,198,6,6
501,1,1188561,158,4,4
499,1,1195212,199,6,6
501,1,1188668,159,4,4
499,1,1195347,200,6,6
501,1,1188777,160,4,4
501,1,1188894,161,4,4
499,1,1195494,201,6,6
501,1,1188997,162,4,4
499,1,1195636,202,6,6
499,1,1195668,203,6,6
501,1,1189102,163,4,4
499,1,1195767,204,6,6
501,1,1189212,164,4,4
501,1,1189329,165,4,4
499,1,1195929,205,6,6
501,1,1189454,166,4,4
499,1,1196064,206,6,6
501,1,1189572,167,4,4
499,1,1196207,207,6,6
501,1,1189689,168,4,4
499,1,1196343,208,6,6
501,1,1189811,169,4,4
501,1,1189933,170,4,4
499,1,1196542,209,6,6
499,1,1196643,210,6,6
501,1,1190073,171,4,4
501,1,1190202,172,4,4
499,1,1196863,211,6,6
501,1,1190316,173,4,4
499,1,1197001,212,6,6
499,1,1197160,213,6,6
499,1,1197306,214,6,6
499,1,1197464,215,6,6
500,0,1195105,4,0,0
501,1,1201782,174,4,4
501,1,1201873,175,4,4
501,1,1201994,176,4,4
501,1,1202111,177,4,4
501,1,1203034,178,5,5
501,1,1203109,179,5,5
501,1,1203255,180,5,5
501,1,1203356,181,5,5
501,1,1203463,182,5,5
501,1,1203571,183,5,5
501,1,1203697,184,5,5
501,1,1203803,185,5,5
501,1,1203920,186,5,5
501,1,1204034,187,5,5
501,1,1204144,188,5,5
501,1,1204269,189,5,5
501,1,1204379,190,5,5
501,1,1204496,191,5,5
501,1,1204610,192,5,5
501,1,1204727,193,5,5
501,1,1204856,194,5,5
499,1,1211511,216,6,6
501,1,1204973,195,5,5
501,1,1205087,196,5,5
499,1,1211646,217,6,6
501,1,1205224,197,5,5
501,1,1205326,198,5,5
499,1,1211897,218,6,6
501,1,1205463,199,5,5
499,1,1212048,219,6,6
501,1,1205592,200,5,5
499,1,1212210,220,6,6
501,1,1205722,201,5,5
501,1,1205823,202,5,5
499,1,1212426,221,6,6
501,1,1205960,203,5,5
499,1,1212618,222,6,6
501,1,1206078,204,5,5
501,1,1206207,205,5,5
501,1,1206347,206,5,5
499,1,1213008,223,6,6
501,1,1206457,207,5,5
501,1,1206830,208,5,5
498,1,1222366,147,5,5
498,1,1222577,148,5,5
498,1,1222667,149,5,5
498,1,1222776,150,5,5
498,1,1223670,151,6,6
498,1,1223750,152,6,6
498,1,1223863,153,6,6
498,1,1223985,154,6,6
498,1,1224101,155,6,6
498,1,1224223,156,6,6
498,1,1224356,157,6,6
498,1,1224484,158,6,6
498,1,1224606,159,6,6
498,1,1224727,160,6,6
498,1,1224849,161,6,6
498,1,1224985,162,6,6
498,1,1225111,163,6,6
498,1,1225247,164,6,6
498,1,1225369,165,6,6
498,1,1225505,166,6,6
498,1,1225627,167,6,6
498,1,1225752,168,6,6
498,1,1225873,169,6,6
498,1,1226010,170,6,6
498,1,1226143,171,6,6
498,1,1226409,172,6,6
498,1,1226539,173,6,6
498,1,1226659,174,6,6
498,1,1226785,175,6,6
498,1,1226902,176,6,6
501,1,1213986,209,5,5
501,1,1214076,210,5,5
498,1,1227028,177,6,6
501,1,1214201,211,5,5
498,1,1227160,178,6,6
501,1,1214304,212,5,5
498,1,1227297,179,6,6
501,1,1214628,213,5,5
501,1,1214703,214,5,5
501,1,1214809,215,5,5
501,1,1214903,216,5,5
501,1,1215016,217,5,5
501,1,1215130,218,5,5
501,1,1215232,219,5,5
501,1,1215349,220,5,5
501,1,1215466,221,5,5
501,1,1215580,222,5,5
501,1,1215689,223,5,5
501,1,1215815,224,5,5
501,1,1215972,225,5,5
501,1,1216077,226,5,5
501,1,1216198,227,5,5
501,1,1216332,228,5,5
501,1,1216449,229,5,5
501,1,1216574,230,5,5
501,1,1216688,231,5,5
499,1,1241838,224,6,6
499,1,1241938,225,6,6
499,1,1242054,226,6,6
499,1,1242185,227,6,6
499,1,1243114,228,7,7
499,1,1243126,229,7,7
499,1,1243281,230,7,7
499,1,1243398,231,7,7
500,1,1239891,194,7,7
500,1,1239979,195,7,7
499,1,1243528,232,7,7
500,1,1240062,196,7,7
499,1,1243636,233,7,7
500,1,1240155,197,7,7
499,1,1243767,234,7,7
499,1,1243891,235,7,7
501,1,1237438,232,5,5
499,1,1244025,236,7,7
501,1,1237559,233,5,5
499,1,1244169,237,7,7
501,1,1237700,234,5,5
499,1,1244296,238,7,7
501,1,1237818,235,5,5
499,1,1244423,239,7,7
500,1,1240989,198,8,8
499,1,1244554,240,7,7
500,1,1241084,199,8,8
499,1,1244693,241,7,7
500,1,1241202,200,8,8
499,1,1244820,242,7,7
500,1,1241317,201,8,8
500,1,1241427,202,8,8
499,1,1244975,243,7,7
500,1,1241538,203,8,8
499,1,1245117,244,7,7
500,1,1241652,204,8,8
501,1,1238735,236,6,6
500,1,1241771,205,8,8
501,1,1238757,237,6,6
499,1,1245287,245,7,7
501,1,1238839,238,6,6
500,1,1241880,206,8,8
499,1,1245395,246,7,7
501,1,1238948,239,6,6
499,1,1245573,247,7,7
501,1,1239062,240,6,6
500,1,1242109,207,8,8
499,1,1245708,248,7,7
501,1,1239184,241,6,6
500,1,1242227,208,8,8
500,1,1242338,209,8,8
499,1,1245846,249,7,7
501,1,1239328,242,6,6
501,1,1239415,243,6,6
500,1,1242461,210,8,8
499,1,1245973,250,7,7
501,1,1239540,244,6,6
500,1,1242582,211,8,8
499,1,1246108,251,7,7
501,1,1239654,245,6,6
500,1,1242719,212,8,8
499,1,1246267,252,7,7
501,1,1239763,246,6,6
500,1,1242830,213,8,8
499,1,1246390,253,7,7
501,1,1239896,247,6,6
500,1,1242948,214,8,8
499,1,1246529,254,7,7
501,1,1240006,248,6,6
500,1,1243063,215,8,8
499,1,1246664,255,7,7
501,1,1240155,249,6,6
500,1,1243181,216,8,8
501,1,1240256,250,6,6
500,1,1243298,217,8,8
499,1,1246807,256,7,7
501,1,1240370,251,6,6
500,1,1243420,218,8,8
501,1,1240500,252,6,6
500,1,1243542,219,8,8
501,1,1240605,253,6,6
500,1,1243664,220,8,8
501,1,1240723,254,6,6
500,1,1243783,221,8,8
501,1,1240859,255,6,6
500,1,1243885,222,8,8
501,1,1240966,256,6,6
500,1,1244007,223,8,8
500,1,1244122,224,8,8
501,1,1241114,257,6,6
500,1,1244243,225,8,8
501,1,1241232,258,6,6
500,1,1244354,226,8,8
501,1,1241353,259,6,6
500,1,1244476,227,8,8
501,1,1241474,260,6,6
500,1,1244598,228,8,8
501,1,1241591,261,6,6
500,1,1244720,229,8,8
501,1,1241721,262,6,6
500,1,1244846,230,8,8
501,1,1241870,263,6,6
500,1,1244967,231,8,8
501,1,1241971,264,6,6
500,1,1245093,232,8,8
501,1,1242128,265,6,6
501,1,1242246,266,6,6
500,1,1245330,233,8,8
501,1,1242351,267,6,6
500,1,1251350,234,8,8
500,1,1251445,235,8,8
500,1,1251540,236,8,8
500,1,1251602,237,8,8
500,1,1251655,238,8,8
500,1,1251713,239,8,8
500,1,1251774,240,8,8
500,1,1251869,241,8,8
500,1,1251968,242,8,8
500,1,1252071,243,8,8
500,1,1252189,244,8,8
500,1,1252299,245,8,8
500,1,1252413,246,8,8
500,1,1252516,247,8,8
500,1,1252631,248,8,8
500,1,1252733,249,8,8
500,1,1252836,250,8,8
500,1,1252951,251,8,8
500,1,1253061,252,8,8
500,1,1253172,253,8,8
500,1,1253286,254,8,8
500,1,1253397,255,8,8
500,1,1253512,256,8,8
500,1,1253625,257,8,8
500,1,1253755,258,8,8
500,1,1253865,259,8,8
500,1,1254102,260,8,8
500,1,1254201,261,8,8
500,1,1254288,262,8,8
500,1,1254391,263,8,8
500,1,1254495,264,8,8
500,1,1254597,265,8,8
500,1,1254704,266,8,8
500,1,1254814,267,8,8
500,1,1254929,268,8,8
500,1,1255047,269,8,8
500,1,1255164,270,8,8
500,1,1255272,271,8,8
500,1,1255382,272,8,8
500,1,1255493,273,8,8
500,1,1255607,274,8,8
500,1,1255726,275,8,8
